timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
1760.2,28405819.499784894,71567848.34983721,1626354705815.7634,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118262.92606411983,-1000000.0,-1000000.0,emp_simulation,1
1760.3000000000002,28280505.509134196,71252122.45856096,1612036833426.47,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149905.12024834173,-1000000.0,-1000000.0,emp_simulation,1
1760.4,31452882.009613603,79244856.4930998,1993983296961.9841,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538874.6688677857,-1000000.0,-1000000.0,emp_simulation,1
1760.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1760.6000000000001,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1760.7,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1760.8000000000002,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1760.9,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1761.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1761.1000000000001,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1761.2,28547047.642565582,71923669.6034833,1642566738284.027,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.29506925482,-1000000.0,-1000000.0,emp_simulation,1
1761.3000000000002,28405823.015303973,71567857.20711158,1626355108372.807,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.77195373774,-1000000.0,-1000000.0,emp_simulation,1
1761.4,28280503.457402997,71252117.28926855,1612036599522.1548,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.48655480577,-1000000.0,-1000000.0,emp_simulation,1
1761.5,31452863.642616022,79244810.21784632,1993980968178.524,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538873.208607447,-1000000.0,-1000000.0,emp_simulation,1
1761.6000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1761.7,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1761.8000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1761.9,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1762.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1762.1000000000001,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1762.2,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1762.3000000000002,28547047.346521262,71923668.85760601,1642566704215.8765,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.23564227732,-1000000.0,-1000000.0,emp_simulation,1
1762.4,28405819.612462334,71567848.63372561,1626354718718.295,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118262.9531761716,-1000000.0,-1000000.0,emp_simulation,1
1762.5,28280502.303115733,71252114.38106674,1612036467929.499,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.13004249785,-1000000.0,-1000000.0,emp_simulation,1
1762.6000000000001,31452881.75401393,79244855.84912196,1993983264554.0498,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538874.6485464659,-1000000.0,-1000000.0,emp_simulation,1
1762.7,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1762.8000000000002,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1762.9,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1763.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1763.1000000000001,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1763.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1763.3000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1763.4,28547047.426000945,71923669.05785334,1642566713362.2288,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.25159677264,-1000000.0,-1000000.0,emp_simulation,1
1763.5,28405820.0661224,71567849.77671234,1626354770666.2554,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.0623342146,-1000000.0,-1000000.0,emp_simulation,1
1763.6000000000001,28280504.999828268,71252121.17537569,1612036775363.8655,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.96294546349,-1000000.0,-1000000.0,emp_simulation,1
1763.7,31452881.305569597,79244854.71927613,1993983207694.9993,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538874.6128931283,-1000000.0,-1000000.0,emp_simulation,1
1763.8000000000002,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1763.9,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1764.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1764.1000000000001,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1764.2,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1764.3000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1764.4,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1764.5,28547047.176455453,71923668.42912889,1642566684645.0657,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.20150381295,-1000000.0,-1000000.0,emp_simulation,1
1764.6000000000001,28405822.59472787,71567856.14747918,1626355060213.2385,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.67075670324,-1000000.0,-1000000.0,emp_simulation,1
1764.7,28280509.278699752,71252131.9558999,1612037263169.773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149906.2844998973,-1000000.0,-1000000.0,emp_simulation,1
1764.8000000000002,31452868.34229185,79244822.058578,1993981564058.4392,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538873.5822534965,-1000000.0,-1000000.0,emp_simulation,1
1764.9,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.1000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.2,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.3000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.4,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1765.6000000000001,28547047.377521757,71923668.93571109,1642566707783.3477,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.24186521783,-1000000.0,-1000000.0,emp_simulation,1
1765.7,28405821.40990645,71567853.16234721,1626354924541.035,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.38567021934,-1000000.0,-1000000.0,emp_simulation,1
1765.8000000000002,28280505.161668025,71252121.58312742,1612036793814.1465,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149905.01293088243,-1000000.0,-1000000.0,emp_simulation,1
1765.9,31452877.470031135,79244845.05571988,1993982721380.3281,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538874.3079505234,-1000000.0,-1000000.0,emp_simulation,1
1766.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.1000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.2,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.3000000000002,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.4,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.5,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.6000000000001,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1766.7,28547050.06866769,71923675.71599512,1642567017474.705,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.7820763981,-1000000.0,-1000000.0,emp_simulation,1
1766.8000000000002,28405828.19510955,71567870.25751977,1626355701504.998,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118265.01828862209,-1000000.0,-1000000.0,emp_simulation,1
1766.9,28280498.340638842,71252104.39769182,1612036016193.7593,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149902.90618667088,-1000000.0,-1000000.0,emp_simulation,1
1767.0,31452869.317000307,79244824.51433489,1993981687643.3982,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538873.6597473172,-1000000.0,-1000000.0,emp_simulation,1
1767.1000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.2,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.3000000000002,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.4,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.6000000000001,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.7,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1767.8000000000002,28547047.61048501,71923669.52265699,1642566734592.2632,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.2886295057,-1000000.0,-1000000.0,emp_simulation,1
1767.9,28405822.030144744,71567854.72502422,1626354995563.6335,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.53490927815,-1000000.0,-1000000.0,emp_simulation,1
1768.0,28280504.379885197,71252119.6134425,1612036704688.2517,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.77147120424,-1000000.0,-1000000.0,emp_simulation,1
1768.1000000000001,31452882.763626218,79244858.39281829,1993983392564.5798,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538874.7288151665,-1000000.0,-1000000.0,emp_simulation,1
1768.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.3000000000002,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.4,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.5,38991648.31440327,98238615.27728607,3064388430273.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.6000000000001,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.7,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.8000000000002,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1768.9,28547047.7544497,71923669.8853729,1642566751159.413,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.31752850336,-1000000.0,-1000000.0,emp_simulation,1
1769.0,28405822.44429018,71567855.76845467,1626355042986.8337,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.63455908313,-1000000.0,-1000000.0,emp_simulation,1
1769.1000000000001,28280504.00375588,71252118.66579282,1612036661808.2344,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.65530057877,-1000000.0,-1000000.0,emp_simulation,1
1769.2,31452869.25153398,79244824.34939392,1993981679342.811,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538873.6545424432,-1000000.0,-1000000.0,emp_simulation,1
1769.3000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1769.4,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1769.5,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1769.6000000000001,38991648.31440327,98238615.27728607,3064388430273.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1769.7,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1769.8000000000002,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1769.9,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1770.0,28547048.494471267,71923671.74984126,1642566836319.5215,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.46607792866,-1000000.0,-1000000.0,emp_simulation,1
1770.1000000000001,28405824.388509825,71567860.66687407,1626355265616.6514,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118264.10236757649,-1000000.0,-1000000.0,emp_simulation,1
1770.2,28280502.00176985,71252113.62183228,1612036433575.0486,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.03696885356,-1000000.0,-1000000.0,emp_simulation,1
1770.3000000000002,31452859.516626533,79244799.822505,1993980445037.3528,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538872.8805719437,-1000000.0,-1000000.0,emp_simulation,1
1770.4,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1770.5,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1770.6000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1770.7,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1770.8000000000002,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1770.9,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1771.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1771.1000000000001,28547047.04720806,71923668.10349284,1642566669771.5503,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.17555909738,-1000000.0,-1000000.0,emp_simulation,1
1771.2,28405824.262392763,71567860.34912479,1626355251175.165,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118264.07202195167,-1000000.0,-1000000.0,emp_simulation,1
1771.3000000000002,28280503.734879654,71252117.98836501,1612036631155.434,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.57225588345,-1000000.0,-1000000.0,emp_simulation,1
1771.4,31452872.64028023,79244832.88726689,1993982109007.7969,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538873.923963338,-1000000.0,-1000000.0,emp_simulation,1
1771.5,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1771.6000000000001,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1771.7,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1771.8000000000002,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1771.9,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1772.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1772.1000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1772.2,28547047.532563027,71923669.32633421,1642566725625.1665,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.27298769858,-1000000.0,-1000000.0,emp_simulation,1
1772.3000000000002,28405822.352095254,71567855.53617151,1626355032429.7239,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.61237555929,-1000000.0,-1000000.0,emp_simulation,1
1772.4,28280504.382778775,71252119.62073278,1612036705018.129,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.77236490665,-1000000.0,-1000000.0,emp_simulation,1
1772.5,31452884.548276056,79244862.88920501,1993983618843.505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538874.8707028016,-1000000.0,-1000000.0,emp_simulation,1
1772.6000000000001,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1772.7,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1772.8000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1772.9,38991648.314403266,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1773.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1773.1000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1773.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1773.3000000000002,28547048.000348598,71923670.50490986,1642566779456.9348,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.3668894275,-1000000.0,-1000000.0,emp_simulation,1
1773.4,28405822.611019257,71567856.18852496,1626355062078.7415,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.67467666016,-1000000.0,-1000000.0,emp_simulation,1
1773.5,28280503.120537903,71252116.44054419,1612036561118.392,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.38251100882,-1000000.0,-1000000.0,emp_simulation,1
1773.6000000000001,31452871.208536427,79244829.28001925,1993981927474.5215,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-538873.8101331405,-1000000.0,-1000000.0,emp_simulation,1
1773.7,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1773.8000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1773.9,38991648.31440324,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1774.0,38991648.31440326,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1774.1000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1774.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1774.3000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
1774.4,28547046.350894738,71923666.3491465,1642566589641.2988,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149167.03578330736,-1000000.0,-1000000.0,emp_simulation,1
1774.5,28405823.69264945,71567858.91366886,1626355185934.6704,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,118263.93493326272,-1000000.0,-1000000.0,emp_simulation,1
1774.6000000000001,28280502.61502828,71252115.16692361,1612036503488.5837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-149904.22637967748,-1000000.0,-1000000.0,emp_simulation,1
