timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
1329.5,38991648.32176968,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1329.6000000000001,38991648.321494676,98238615.27728607,3064388430188.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1329.7,38991648.305453934,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1329.8000000000002,38991648.29164039,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1329.9,38991648.31062289,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1330.0,28546739.71995587,71922893.81248158,1642531303921.8325,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.47458949967,-1000000.0,-1000000.0,arctic_cold,1
1330.1000000000001,28404581.868452426,71564730.18702137,1626212990465.861,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.84601921502,-1000000.0,-1000000.0,arctic_cold,1
1330.2,28282785.92216186,71257867.88815008,1612296817668.0276,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.3629036155,-1000000.0,-1000000.0,arctic_cold,1
1330.3000000000002,31470072.602245595,79288167.81897655,1996163518150.8318,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540239.9300905494,-1000000.0,-1000000.0,arctic_cold,1
1330.4,38991648.31376615,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1330.5,38991648.31744832,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1330.6000000000001,38991648.308743306,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1330.7,38991648.304082274,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1330.8000000000002,38991648.299173735,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1330.9,38991648.322035715,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1331.0,38991648.30232303,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1331.1000000000001,28546738.093535405,71922889.71916738,1642531116960.5972,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.14835149192,-1000000.0,-1000000.0,arctic_cold,1
1331.2,28404582.211734906,71564731.03907745,1626213029189.5356,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.9275500577,-1000000.0,-1000000.0,arctic_cold,1
1331.3000000000002,28282786.991851397,71257870.65294178,1612296942781.6484,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.6998401169,-1000000.0,-1000000.0,arctic_cold,1
1331.4,31470096.212391216,79288227.32536478,1996166514424.529,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.803838958,-1000000.0,-1000000.0,arctic_cold,1
1331.5,38991648.317194544,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1331.6000000000001,38991648.31053295,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1331.7,38991648.30440903,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1331.8000000000002,38991648.32267833,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1331.9,38991648.31896816,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1332.0,38991648.32580452,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1332.1000000000001,38991648.31182362,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1332.2,28546735.07373962,71922882.13385664,1642530770503.2087,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149104.54379912434,-1000000.0,-1000000.0,arctic_cold,1
1332.3000000000002,28404575.562124003,71564714.2639881,1626212266806.5774,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117963.32238114243,-1000000.0,-1000000.0,arctic_cold,1
1332.4,28282793.821260683,71257887.83097757,1612297720130.1064,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150609.7932522193,-1000000.0,-1000000.0,arctic_cold,1
1332.5,31470104.009147625,79288246.94138081,1996167502133.3103,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540242.4215105732,-1000000.0,-1000000.0,arctic_cold,1
1332.6000000000001,38991648.31693529,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1332.7,38991648.30762843,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1332.8000000000002,38991648.31375838,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1332.9,38991648.30516104,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1333.0,38991648.31724829,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1333.1000000000001,38991648.315120876,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1333.2,38991648.31371209,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1333.3000000000002,28546740.17492698,71922894.94375074,1642531355592.3057,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.56475178903,-1000000.0,-1000000.0,arctic_cold,1
1333.4,28404582.174869355,71564730.96030162,1626213025609.384,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.92001222243,-1000000.0,-1000000.0,arctic_cold,1
1333.5,28282786.920364883,71257870.41575427,1612296932048.3308,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.67093485623,-1000000.0,-1000000.0,arctic_cold,1
1333.6000000000001,31470086.108489968,79288201.8401192,1996165231187.7258,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.0013553991,-1000000.0,-1000000.0,arctic_cold,1
1333.7,38991648.30445872,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1333.8000000000002,38991648.3190789,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1333.9,38991648.31539216,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1334.0,38991648.309080765,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1334.1000000000001,38991648.297987066,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1334.2,38991648.32104052,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1334.3000000000002,38991648.31748552,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1334.4,28546739.811165497,71922894.06337583,1642531315381.3738,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.49458580653,-1000000.0,-1000000.0,arctic_cold,1
1334.5,28404581.447054163,71564729.10694344,1626212941379.203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.74266954258,-1000000.0,-1000000.0,arctic_cold,1
1334.6000000000001,28282786.707754493,71257869.88913992,1612296908217.736,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.60675807306,-1000000.0,-1000000.0,arctic_cold,1
1334.7,31470094.606363628,79288223.25289813,1996166309367.0662,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.6756045338,-1000000.0,-1000000.0,arctic_cold,1
1334.8000000000002,38991648.30050165,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1334.9,38991648.31759202,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1335.0,38991648.32194391,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1335.1000000000001,38991648.32927074,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1335.2,38991648.308609486,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1335.3000000000002,38991648.32238921,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1335.4,38991648.30231115,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1335.5,28546739.622825887,71922893.55909358,1642531292348.3901,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.45439443662,-1000000.0,-1000000.0,arctic_cold,1
1335.6000000000001,28404581.86090277,71564730.14845833,1626212988713.2742,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.84232922463,-1000000.0,-1000000.0,arctic_cold,1
1335.7,28282786.209681366,71257868.63891944,1612296851642.1868,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.4543976191,-1000000.0,-1000000.0,arctic_cold,1
1335.8000000000002,31470074.14277894,79288171.67989628,1996163712556.3145,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.0516640877,-1000000.0,-1000000.0,arctic_cold,1
1335.9,38991648.3103923,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.0,38991648.30722337,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.1000000000001,38991648.31460392,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.2,38991648.31988465,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.3000000000002,38991648.31639124,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.4,38991648.32526566,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.5,38991648.32055747,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1336.6000000000001,28546740.71289888,71922896.33891396,1642531419316.0862,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.67594641043,-1000000.0,-1000000.0,arctic_cold,1
1336.7,28404582.80592218,71564732.54586908,1626213097669.1956,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.07173059265,-1000000.0,-1000000.0,arctic_cold,1
1336.8000000000002,28282786.146039758,71257868.44904043,1612296843049.6943,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.43125764033,-1000000.0,-1000000.0,arctic_cold,1
1336.9,31470089.569173824,79288210.58368729,1996165671445.0962,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.276674408,-1000000.0,-1000000.0,arctic_cold,1
1337.0,38991648.305168025,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.1000000000001,38991648.31839841,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.2,38991648.30408014,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.3000000000002,38991648.3158102,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.4,38991648.31302893,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.5,38991648.30922784,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.6000000000001,38991648.305984296,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1337.7,28546739.203171454,71922892.4964669,1642531243813.1472,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.3697029128,-1000000.0,-1000000.0,arctic_cold,1
1337.8000000000002,28404580.502534267,71564726.72989284,1626212833348.6,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.5152158945,-1000000.0,-1000000.0,arctic_cold,1
1337.9,28282787.81457881,71257872.68571047,1612297034769.4326,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.9475666624,-1000000.0,-1000000.0,arctic_cold,1
1338.0,31470090.553300787,79288213.04922564,1996165795590.2388,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.3543096918,-1000000.0,-1000000.0,arctic_cold,1
1338.1000000000001,38991648.30111483,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.2,38991648.30309393,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.3000000000002,38991648.31882452,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.4,38991648.315188706,98238615.27728607,3064388430188.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.5,38991648.30398638,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.6000000000001,38991648.319835864,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.7,38991648.32948076,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1338.8000000000002,28546740.388891786,71922895.46699099,1642531379491.1926,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.606454089,-1000000.0,-1000000.0,arctic_cold,1
1338.9,28404582.55763316,71564731.91545449,1626213069018.5342,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.01140805919,-1000000.0,-1000000.0,arctic_cold,1
1339.0,28282784.701532528,71257864.85899413,1612296680591.28,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150606.99374878136,-1000000.0,-1000000.0,arctic_cold,1
1339.1000000000001,31470075.184327193,79288174.3130473,1996163845141.0498,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.1345773452,-1000000.0,-1000000.0,arctic_cold,1
1339.2,38991648.31711077,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.3000000000002,38991648.299717374,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.4,38991648.31627544,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.5,38991648.31844465,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.6000000000001,38991648.3004494,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.7,38991648.31471616,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.8000000000002,38991648.33507013,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1339.9,28546741.1158303,71922897.36394936,1642531466134.3582,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.75764177283,-1000000.0,-1000000.0,arctic_cold,1
1340.0,28404584.128512565,71564735.8453333,1626213247621.0461,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.38744631353,-1000000.0,-1000000.0,arctic_cold,1
1340.1000000000001,28282783.491857503,71257861.78678535,1612296541566.291,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150606.61934604988,-1000000.0,-1000000.0,arctic_cold,1
1340.2,31470074.551572252,79288172.71863087,1996163764858.8027,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.0843719994,-1000000.0,-1000000.0,arctic_cold,1
1340.3000000000002,38991648.315014616,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1340.4,38991648.30456531,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1340.5,38991648.32425129,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1340.6000000000001,38991648.31632571,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1340.7,38991648.310748026,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1340.8000000000002,38991648.31325264,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1340.9,38991648.32431194,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1341.0,28546736.871889368,71922886.63442174,1642530976065.5186,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149104.902496239,-1000000.0,-1000000.0,arctic_cold,1
1341.1000000000001,28404574.914178118,71564712.67095122,1626212194407.3198,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117963.16994631608,-1000000.0,-1000000.0,arctic_cold,1
1341.2,28282791.279453665,71257881.41696732,1612297429880.3118,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150609.01160912885,-1000000.0,-1000000.0,arctic_cold,1
1341.3000000000002,31470113.934272684,79288271.98148446,1996168762956.9746,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540243.2099756816,-1000000.0,-1000000.0,arctic_cold,1
1341.4,38991648.32002886,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1341.5,38991648.311807975,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1341.6000000000001,38991648.30365207,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1341.7,38991648.30681064,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1341.8000000000002,38991648.31705588,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1341.9,38991648.320571914,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1342.0,38991648.31825384,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1342.1000000000001,28546739.834560655,71922894.04279095,1642531314441.1638,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.49294518918,-1000000.0,-1000000.0,arctic_cold,1
1342.2,28404580.62658278,71564727.04957733,1626212847877.4058,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.54580567346,-1000000.0,-1000000.0,arctic_cold,1
1342.3000000000002,28282787.04224897,71257870.75097065,1612296947217.6963,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.71178657105,-1000000.0,-1000000.0,arctic_cold,1
1342.4,31470086.20991711,79288202.11366165,1996165244961.1729,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.0099687538,-1000000.0,-1000000.0,arctic_cold,1
1342.5,38991648.324251495,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1342.6000000000001,38991648.3146673,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1342.7,38991648.32340119,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1342.8000000000002,38991648.29623906,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1342.9,38991648.30107195,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1343.0,38991648.31310206,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1343.1000000000001,38991648.31251162,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1343.2,28546740.40345016,71922895.5653179,1642531383982.2527,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.61429075032,-1000000.0,-1000000.0,arctic_cold,1
1343.3000000000002,28404584.122484136,71564735.81130816,1626213246074.695,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.38419055517,-1000000.0,-1000000.0,arctic_cold,1
1343.4,28282785.674671013,71257867.24856316,1612296788725.1484,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.28495902574,-1000000.0,-1000000.0,arctic_cold,1
1343.5,31470085.68622386,79288200.77260055,1996165177435.88,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.9677411763,-1000000.0,-1000000.0,arctic_cold,1
1343.6000000000001,38991648.31471276,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1343.7,38991648.31093477,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1343.8000000000002,38991648.31031304,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1343.9,38991648.303771965,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
