timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
1537.4,38991648.315330274,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1537.5,38991648.32077813,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1537.6000000000001,38991648.31253834,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1537.7,38991648.321923815,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1537.8000000000002,38991648.31937901,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1537.9,28549605.600811582,71930114.31020133,1642861115231.787,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.07049132214,-1000000.0,-1000000.0,artillery_firing,1
1538.0,28416192.084711142,71593981.8465409,1627542672097.659,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120738.90054714013,-1000000.0,-1000000.0,artillery_firing,1
1538.1000000000001,28262128.353213873,71205821.59168708,1609942455056.2332,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.53549741255,-1000000.0,-1000000.0,artillery_firing,1
1538.2,31311929.2946635,78889729.19655207,1976151698753.9805,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527567.0889644721,-1000000.0,-1000000.0,artillery_firing,1
1538.3000000000002,38991648.325050935,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1538.4,38991648.31780482,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1538.5,38991648.305995464,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1538.6000000000001,38991648.318918176,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1538.7,38991648.31569611,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1538.8000000000002,38991648.320873685,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1538.9,38991648.316320956,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1539.0,28549605.258811034,71930113.42513822,1642861074802.6636,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.00016675395,-1000000.0,-1000000.0,artillery_firing,1
1539.1000000000001,28416194.053048603,71593986.79299973,1627542896992.9053,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.36549574332,-1000000.0,-1000000.0,artillery_firing,1
1539.2,28262129.667623192,71205824.94748296,1609942606803.331,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.96809681895,-1000000.0,-1000000.0,artillery_firing,1
1539.3000000000002,31311928.481887158,78889727.12383491,1976151594912.7441,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527567.0223630427,-1000000.0,-1000000.0,artillery_firing,1
1539.4,38991648.31034836,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1539.5,38991648.32303148,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1539.6000000000001,38991648.30742508,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1539.7,38991648.32149611,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1539.8000000000002,38991648.30962632,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1539.9,38991648.31816917,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1540.0,38991648.31106527,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1540.1000000000001,28549605.76766945,71930114.7462549,1642861135150.4395,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.10513887688,-1000000.0,-1000000.0,artillery_firing,1
1540.2,28416191.705506086,71593980.88951693,1627542628585.6953,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120738.81059031241,-1000000.0,-1000000.0,artillery_firing,1
1540.3000000000002,28262127.28452024,71205818.92775325,1609942334594.7314,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.19208553678,-1000000.0,-1000000.0,artillery_firing,1
1540.4,31311921.254486542,78889708.9105787,1976150682445.3677,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.4371266449,-1000000.0,-1000000.0,artillery_firing,1
1540.5,38991648.31202149,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1540.6000000000001,38991648.3178683,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1540.7,38991648.309825085,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1540.8000000000002,38991648.3184732,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1540.9,38991648.309690915,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1541.0,38991648.320618145,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1541.1000000000001,38991648.31424494,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1541.2,28549605.495741453,71930114.07992479,1642861104712.9,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.05219421326,-1000000.0,-1000000.0,artillery_firing,1
1541.3000000000002,28416194.674353402,71593988.38479248,1627542969365.212,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.51511800711,-1000000.0,-1000000.0,artillery_firing,1
1541.4,28262129.37763599,71205824.181286,1609942572156.3582,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.869325657,-1000000.0,-1000000.0,artillery_firing,1
1541.5,31311929.925972633,78889730.7715459,1976151777659.7334,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527567.1395728381,-1000000.0,-1000000.0,artillery_firing,1
1541.6000000000001,38991648.312967576,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1541.7,38991648.3145725,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1541.8000000000002,38991648.30153296,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1541.9,38991648.30640273,98238615.27728607,3064388430273.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1542.0,38991648.31199386,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1542.1000000000001,38991648.31437649,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1542.2,38991648.313445695,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1542.3000000000002,28549606.34058963,71930116.2018359,1642861201640.4614,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.22079507826,-1000000.0,-1000000.0,artillery_firing,1
1542.4,28416197.00190359,71593994.25443621,1627543236233.9253,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120740.06684022353,-1000000.0,-1000000.0,artillery_firing,1
1542.5,28262126.508491952,71205816.96429966,1609942245808.532,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144085.93897299404,-1000000.0,-1000000.0,artillery_firing,1
1542.6000000000001,31311917.148061376,78889698.58736785,1976150165262.097,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.1054164239,-1000000.0,-1000000.0,artillery_firing,1
1542.7,38991648.317394026,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1542.8000000000002,38991648.31411049,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1542.9,38991648.314681925,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1543.0,38991648.313060015,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1543.1000000000001,38991648.31597177,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1543.2,38991648.30600549,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1543.3000000000002,38991648.315010704,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1543.4,28549606.251357373,71930115.93162124,1642861189297.2256,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.19932461594,-1000000.0,-1000000.0,artillery_firing,1
1543.5,28416198.556657504,71593998.16488984,1627543414026.2832,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120740.43440560412,-1000000.0,-1000000.0,artillery_firing,1
1543.6000000000001,28262128.03556751,71205820.80114122,1609942419308.2188,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.4335870187,-1000000.0,-1000000.0,artillery_firing,1
1543.7,31311925.838148337,78889720.47305991,1976151261715.0122,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.8086574655,-1000000.0,-1000000.0,artillery_firing,1
1543.8000000000002,38991648.30559568,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1543.9,38991648.3186148,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1544.0,38991648.31189403,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1544.1000000000001,38991648.32331338,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1544.2,38991648.31538369,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1544.3000000000002,38991648.31288362,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1544.4,38991648.318342276,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1544.5,28549605.65265414,71930114.45323327,1642861121765.3965,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.08185622687,-1000000.0,-1000000.0,artillery_firing,1
1544.6000000000001,28416191.44910302,71593980.22612822,1627542598424.127,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120738.74823411719,-1000000.0,-1000000.0,artillery_firing,1
1544.7,28262127.78964092,71205820.18916935,1609942391635.215,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.3546967892,-1000000.0,-1000000.0,artillery_firing,1
1544.8000000000002,31311923.58651412,78889714.78183961,1976150976590.1133,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.6257846561,-1000000.0,-1000000.0,artillery_firing,1
1544.9,38991648.31872485,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.0,38991648.3169487,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.1000000000001,38991648.31112696,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.2,38991648.31163471,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.3000000000002,38991648.31993856,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.4,38991648.30893608,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.5,38991648.30277416,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1545.6000000000001,28549606.007339984,71930115.33775406,1642861162169.748,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.15213767416,-1000000.0,-1000000.0,artillery_firing,1
1545.7,28416196.561256524,71593993.14476106,1627543185781.5298,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.96253549948,-1000000.0,-1000000.0,artillery_firing,1
1545.8000000000002,28262127.93013442,71205820.53388494,1609942407223.0498,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.3991346101,-1000000.0,-1000000.0,artillery_firing,1
1545.9,31311925.627651643,78889719.92085828,1976151234050.2173,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.790913881,-1000000.0,-1000000.0,artillery_firing,1
1546.0,38991648.30627627,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.1000000000001,38991648.31286834,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.2,38991648.32410299,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.3000000000002,38991648.31518214,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.4,38991648.30528866,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.5,38991648.32164278,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.6000000000001,38991648.31015206,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1546.7,28549604.886159055,71930112.5251078,1642861033689.842,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149679.92865289748,-1000000.0,-1000000.0,artillery_firing,1
1546.8000000000002,28416195.81069114,71593991.23530598,1627543098966.409,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.78305471745,-1000000.0,-1000000.0,artillery_firing,1
1546.9,28262127.503205355,71205819.4807049,1609942359598.875,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.2633674806,-1000000.0,-1000000.0,artillery_firing,1
1547.0,31311919.97738448,78889705.7127702,1976150522238.1267,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.3343731913,-1000000.0,-1000000.0,artillery_firing,1
1547.1000000000001,38991648.330412164,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.2,38991648.30879537,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.3000000000002,38991648.310692035,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.4,38991648.316854805,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.5,38991648.29819002,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.6000000000001,38991648.31837415,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.7,38991648.31878696,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1547.8000000000002,28549605.909033068,71930115.08968079,1642861150837.917,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.1324264963,-1000000.0,-1000000.0,artillery_firing,1
1547.9,28416194.805281337,71593988.70316717,1627542983840.408,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.54504396014,-1000000.0,-1000000.0,artillery_firing,1
1548.0,28262128.946751535,71205823.13534398,1609942524859.4805,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.73449215878,-1000000.0,-1000000.0,artillery_firing,1
1548.1000000000001,31311922.66836862,78889712.51050416,1976150862798.304,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.5528010849,-1000000.0,-1000000.0,artillery_firing,1
1548.2,38991648.32384865,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.3000000000002,38991648.321723185,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.4,38991648.31494705,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.5,38991648.317328356,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.6000000000001,38991648.32109417,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.7,38991648.31196762,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.8000000000002,38991648.316557,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1548.9,28549605.89744113,71930115.0678694,1642861149841.586,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.130693426,-1000000.0,-1000000.0,artillery_firing,1
1549.0,28416196.07093691,71593991.9219467,1627543130185.1567,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.84759609545,-1000000.0,-1000000.0,artillery_firing,1
1549.1000000000001,28262126.408299714,71205816.7009944,1609942233902.0251,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144085.905029765,-1000000.0,-1000000.0,artillery_firing,1
1549.2,31311917.80316016,78889700.25099772,1976150248608.4036,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527566.1588729669,-1000000.0,-1000000.0,artillery_firing,1
1549.3000000000002,38991648.30555258,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1549.4,38991648.30859823,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1549.5,38991648.317729644,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1549.6000000000001,38991648.30632896,98238615.27728607,3064388430273.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1549.7,38991648.314489044,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1549.8000000000002,38991648.32435966,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1549.9,38991648.30957227,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1550.0,28549605.242760595,71930113.41722628,1642861074441.25,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149679.99953809206,-1000000.0,-1000000.0,artillery_firing,1
1550.1000000000001,28416196.78470271,71593993.68346621,1627543210274.2512,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120740.01317148963,-1000000.0,-1000000.0,artillery_firing,1
1550.2,28262128.1696814,71205821.1505017,1609942435106.0918,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144086.47862358575,-1000000.0,-1000000.0,artillery_firing,1
1550.3000000000002,31311928.520727087,78889727.2067046,1976151599064.4392,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527567.0250258473,-1000000.0,-1000000.0,artillery_firing,1
1550.4,38991648.314669065,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1550.5,38991648.326307125,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1550.6000000000001,38991648.31844135,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1550.7,38991648.312641576,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1550.8000000000002,38991648.31253344,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1550.9,38991648.32193255,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1551.0,38991648.30148341,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1551.1000000000001,28549606.123769656,71930115.65885746,1642861176837.5479,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149680.17765160813,-1000000.0,-1000000.0,artillery_firing,1
1551.2,28416195.090909522,71593989.41521984,1627543016214.5315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,120739.61197405371,-1000000.0,-1000000.0,artillery_firing,1
1551.3000000000002,28262132.334281113,71205831.6408027,1609942909471.2974,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-144087.8309352047,-1000000.0,-1000000.0,artillery_firing,1
1551.4,31311929.578410104,78889729.8946327,1976151733727.1816,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-527567.1113954934,-1000000.0,-1000000.0,artillery_firing,1
1551.5,38991648.31337734,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1551.6000000000001,38991648.32789935,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1551.7,38991648.31141043,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
1551.8000000000002,38991648.31162152,98238615.27728607,3064388430273.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
