timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:42:50.498807,27.939048028102516,52.07599705901455,64.71252522046449,0.5207599705901454,0.0,0,0,artillery_firing,3,39.4,0,0,None,0
2026-02-22 23:42:50.598807,27.971939350794532,41.140709373580435,65.01526425012025,0.41140709373580436,0.0,0,0,artillery_firing,3,39.3,0,0,None,0
2026-02-22 23:42:50.698807,27.979294115033806,39.182289877358414,65.18957469179105,0.3918228987735841,0.0,0,0,artillery_firing,3,39.2,0,0,None,0
2026-02-22 23:42:50.798807,28.009924098824737,43.344889315603574,65.2894240648581,0.43344889315603574,0.0,0,0,artillery_firing,3,39.1,0,0,None,0
2026-02-22 23:42:50.898807,27.98657629405587,48.465110765270225,65.2376176071101,0.48465110765270225,0.0,0,0,artillery_firing,3,39.0,0,0,None,0
2026-02-22 23:42:50.998807,27.99280787975072,52.73688287223892,64.54082556124824,0.5273688287223892,0.0,0,0,artillery_firing,3,38.9,0,0,None,0
2026-02-22 23:42:51.098807,28.06456114929009,45.9158198139187,64.45806041488662,0.459158198139187,0.0,0,0,artillery_firing,3,38.8,0,0,None,0
2026-02-22 23:42:51.198807,28.061207637469032,54.03190926062036,65.0539211034211,0.5403190926062036,0.0,0,0,artillery_firing,3,38.7,0,0,None,0
2026-02-22 23:42:51.298807,28.089336978690337,52.088558631207825,64.56836452572179,0.5208855863120783,0.0,0,0,artillery_firing,3,38.6,0,0,None,0
2026-02-22 23:42:51.398807,28.092224533421323,45.53394243139669,65.08787102410184,0.4553394243139669,0.0,0,0,artillery_firing,3,38.5,0,0,None,0
2026-02-22 23:42:51.498807,28.050217566269094,35.607800315032385,65.42720491237198,0.35607800315032384,0.0,0,0,artillery_firing,3,38.4,0,0,None,0
2026-02-22 23:42:51.598807,28.073092776372675,44.105334419825894,65.39593408486431,0.4410533441982589,0.0,0,0,artillery_firing,3,38.3,0,0,None,0
2026-02-22 23:42:51.698807,28.139463690405975,41.375072506211886,65.14300470429399,0.41375072506211885,0.0,0,0,artillery_firing,3,38.2,0,0,None,0
2026-02-22 23:42:51.798807,28.112947574565762,45.57936266386402,65.01332873287716,0.4557936266386402,0.0,0,0,artillery_firing,3,38.1,0,0,None,0
2026-02-22 23:42:51.898807,28.018159280784882,41.39442627930854,65.01718421219014,0.4139442627930854,0.0,0,0,artillery_firing,3,38.0,0,0,None,0
2026-02-22 23:42:51.998807,27.98769312636976,49.36261897055664,64.54577513209074,0.4936261897055664,0.0,0,0,artillery_firing,3,37.9,0,0,None,0
2026-02-22 23:42:52.098807,27.895792005699153,48.16568766358419,64.44742731832378,0.4816568766358419,0.0,0,0,artillery_firing,3,37.8,0,0,None,0
2026-02-22 23:42:52.198807,27.866971492427957,44.38078412732971,64.90540103826177,0.44380784127329714,0.0,0,0,artillery_firing,3,37.7,0,0,None,0
2026-02-22 23:42:52.298807,27.9859688129743,42.140553763992514,65.05725887114367,0.4214055376399251,0.0,0,0,artillery_firing,3,37.6,0,0,None,0
2026-02-22 23:42:52.398807,27.937441525149016,43.82600388656876,64.64222383701546,0.43826003886568765,0.0,0,0,artillery_firing,3,37.5,0,0,None,0
2026-02-22 23:42:52.498807,27.899972819621762,36.698339836070154,66.13450453659355,0.36698339836070154,0.0,0,0,artillery_firing,3,37.4,0,0,None,0
2026-02-22 23:42:52.598807,27.87666374861458,48.04135752985806,65.36156065344646,0.48041357529858064,0.0,0,0,artillery_firing,3,37.3,0,0,None,0
2026-02-22 23:42:52.698807,27.85176508848719,51.72191031461493,65.53524988222276,0.5172191031461493,0.0,0,0,artillery_firing,3,37.2,0,0,None,0
2026-02-22 23:42:52.798807,27.910545141866233,49.77117700632054,65.38982465448149,0.49771177006320544,0.0,0,0,artillery_firing,3,37.1,0,0,None,0
2026-02-22 23:42:52.898807,27.86253686615941,36.21655952105601,64.75578539027522,0.36216559521056013,0.0,0,0,artillery_firing,3,37.0,0,0,None,0
2026-02-22 23:42:52.998807,27.803384750366806,36.06389742970042,65.68782973500359,0.3606389742970042,0.0,0,0,artillery_firing,3,36.9,0,0,None,0
2026-02-22 23:42:53.098807,27.916476561514816,49.50859354088097,65.45124002714353,0.49508593540880974,0.0,0,0,artillery_firing,3,36.8,0,0,None,0
2026-02-22 23:42:53.198807,27.834235299067075,42.445601952098386,65.41582367807405,0.4244560195209839,0.0,0,0,artillery_firing,3,36.7,0,0,None,0
2026-02-22 23:42:53.298807,27.812094667346436,47.088394142055655,64.11771789956542,0.47088394142055656,0.0,0,0,artillery_firing,3,36.6,0,0,None,0
2026-02-22 23:42:53.398807,27.864174940651043,41.96073543861757,64.52824239829441,0.4196073543861757,0.0,0,0,artillery_firing,3,36.5,0,0,None,0
2026-02-22 23:42:53.498807,27.869112832109153,38.603315310286376,65.6831252593033,0.3860331531028638,0.0,0,0,artillery_firing,3,36.4,0,0,None,0
2026-02-22 23:42:53.598807,27.956368462743143,53.382618670146684,64.62716687160679,0.5338261867014669,0.0,0,0,artillery_firing,3,36.3,0,0,None,0
2026-02-22 23:42:53.698807,27.931435597671978,57.17718195566771,64.83107324025255,0.5717718195566771,0.0,0,0,artillery_firing,3,36.2,0,0,None,0
2026-02-22 23:42:53.798807,28.035977527143668,38.59542078180357,64.5835915643702,0.3859542078180357,0.0,0,0,artillery_firing,3,36.1,0,0,None,0
2026-02-22 23:42:53.898807,27.953542751537338,47.74468941572153,65.84756391730251,0.4774468941572153,0.0,0,0,artillery_firing,3,36.0,0,0,None,0
2026-02-22 23:42:53.998807,27.99468445207617,47.73073062688243,64.91780233435104,0.47730730626882434,0.0,0,0,artillery_firing,3,35.9,0,0,None,0
2026-02-22 23:42:54.098807,27.97531396131419,39.889331009472805,65.14827982111012,0.39889331009472806,0.0,0,0,artillery_firing,3,35.8,0,0,None,0
2026-02-22 23:42:54.198807,28.04657327590911,43.22039756909074,64.90667843628096,0.43220397569090746,0.0,0,0,artillery_firing,3,35.7,0,0,None,0
2026-02-22 23:42:54.298807,28.08072320022662,38.554360237364236,65.39427487578685,0.3855436023736424,0.0,0,0,artillery_firing,3,35.6,0,0,None,0
2026-02-22 23:42:54.398807,28.043099614869774,34.8821010693183,64.79053508661121,0.34882101069318305,0.0,0,0,artillery_firing,3,35.5,0,0,None,0
2026-02-22 23:42:54.498807,28.09532287846322,47.65124176658396,63.883299249956586,0.47651241766583957,0.0,0,0,artillery_firing,3,35.4,0,0,None,0
2026-02-22 23:42:54.598807,28.08356684220796,50.97375440550675,65.3592138992418,0.5097375440550675,0.0,0,0,artillery_firing,3,35.3,0,0,None,0
2026-02-22 23:42:54.698807,28.031624465336815,44.20975608640917,64.7957518430805,0.4420975608640917,0.0,0,0,artillery_firing,3,35.2,0,0,None,0
2026-02-22 23:42:54.798807,27.96699837025727,50.948239694567256,64.65431023826564,0.5094823969456725,0.0,0,0,artillery_firing,3,35.1,0,0,None,0
2026-02-22 23:42:54.898807,27.992285378033458,44.58802166078262,65.35946616343765,0.44588021660782623,0.0,0,0,artillery_firing,3,35.0,0,0,None,0
2026-02-22 23:42:54.998807,27.936172603182882,39.709093863082586,65.35526854167631,0.39709093863082584,0.0,0,0,artillery_firing,3,34.9,0,0,None,0
2026-02-22 23:42:55.098807,27.94064300725587,44.521677140599415,65.08014076132956,0.44521677140599414,0.0,0,0,artillery_firing,3,34.8,0,0,None,0
2026-02-22 23:42:55.198807,27.92726920508091,44.93809337281451,65.08546834180389,0.4493809337281451,0.0,0,0,artillery_firing,3,34.7,0,0,None,0
2026-02-22 23:42:55.298807,27.979551602586163,42.70113191474926,65.20769517517373,0.42701131914749263,0.0,0,0,artillery_firing,3,34.6,0,0,None,0
2026-02-22 23:42:55.398807,27.92428793971422,44.94087487031098,65.46416403700961,0.44940874870310976,0.0,0,0,artillery_firing,3,34.5,0,0,None,0
2026-02-22 23:42:55.498807,28.012552483476668,44.15629212012477,64.73650442508827,0.4415629212012477,0.0,0,0,artillery_firing,3,34.4,0,0,None,0
2026-02-22 23:42:55.598807,28.028250949245543,44.49707409687088,64.92000210610396,0.4449707409687088,0.0,0,0,artillery_firing,3,34.3,0,0,None,0
2026-02-22 23:42:55.698807,27.983566389732758,43.38853574475767,65.87090533191696,0.43388535744757667,0.0,0,0,artillery_firing,3,34.2,0,0,None,0
2026-02-22 23:42:55.798807,27.92836305736722,50.09548467507776,64.47899001364408,0.5009548467507776,0.0,0,0,artillery_firing,3,34.1,0,0,None,0
2026-02-22 23:42:55.898807,27.9333846302899,48.21335320589852,64.69733766606487,0.4821335320589852,0.0,0,0,artillery_firing,3,34.0,0,0,None,0
2026-02-22 23:42:55.998807,27.932367964473308,52.968469808561295,65.01853286139053,0.5296846980856129,0.0,0,0,artillery_firing,3,33.9,0,0,None,0
2026-02-22 23:42:56.098807,27.870732829254713,43.838911997337,64.66374524190398,0.43838911997337,0.0,0,0,artillery_firing,3,33.8,0,0,None,0
2026-02-22 23:42:56.198807,27.8948471018491,43.32015476557842,64.79720108485925,0.4332015476557842,0.0,0,0,artillery_firing,3,33.7,0,0,None,0
2026-02-22 23:42:56.298807,27.934518221043017,45.592645832599345,65.47766654986809,0.45592645832599343,0.0,0,0,artillery_firing,3,33.6,0,0,None,0
2026-02-22 23:42:56.398807,27.935711010115675,47.15694333129866,65.06141757451282,0.4715694333129866,0.0,0,0,artillery_firing,3,33.5,0,0,None,0
2026-02-22 23:42:56.498807,27.923520027430296,45.41213719510912,65.07311064390376,0.45412137195109115,0.0,0,0,artillery_firing,3,33.4,0,0,None,0
2026-02-22 23:42:56.598807,27.951741833362366,52.21586671312394,64.78468711648108,0.5221586671312394,0.0,0,0,artillery_firing,3,33.3,0,0,None,0
2026-02-22 23:42:56.698807,27.990765023306306,41.43491389970868,65.21897397756025,0.4143491389970868,0.0,0,0,artillery_firing,3,33.2,0,0,None,0
2026-02-22 23:42:56.798807,28.012067993222107,37.44846853852968,64.76829316691637,0.37448468538529683,0.0,0,0,artillery_firing,3,33.1,0,0,None,0
2026-02-22 23:42:56.898807,27.98686499003147,43.54949471734073,64.86623586294651,0.43549494717340725,0.0,0,0,artillery_firing,3,33.0,0,0,None,0
2026-02-22 23:42:56.998807,28.020295928563343,51.04223590552864,64.87470601524302,0.5104223590552864,0.0,0,0,artillery_firing,3,32.9,0,0,None,0
2026-02-22 23:42:57.098807,27.915126634326764,44.021783793496574,65.50576219292876,0.4402178379349657,0.0,0,0,artillery_firing,3,32.8,0,0,None,0
2026-02-22 23:42:57.198807,28.056177323356035,53.316601328229275,65.52548322856317,0.5331660132822927,0.0,0,0,artillery_firing,3,32.7,0,0,None,0
2026-02-22 23:42:57.298807,28.121890673360575,42.148193885847185,65.86983589905752,0.42148193885847185,0.0,0,0,artillery_firing,3,32.6,0,0,None,0
2026-02-22 23:42:57.398807,28.04367102719128,37.86959227571261,64.27360506497122,0.37869592275712616,0.0,0,0,artillery_firing,3,32.5,0,0,None,0
2026-02-22 23:42:57.498807,27.956507850796218,34.50353879502327,65.08246791992354,0.3450353879502327,0.0,0,0,artillery_firing,3,32.4,0,0,None,0
2026-02-22 23:42:57.598807,27.956397516479623,53.66296756847168,64.71446071362138,0.5366296756847168,0.0,0,0,artillery_firing,3,32.3,0,0,None,0
2026-02-22 23:42:57.698807,28.04301603657646,52.83252444130125,65.13836088536263,0.5283252444130125,0.0,0,0,artillery_firing,3,32.2,0,0,None,0
2026-02-22 23:42:57.798807,28.075962335165368,40.58235588913463,64.66932470328138,0.40582355889134636,0.0,0,0,artillery_firing,3,32.1,0,0,None,0
2026-02-22 23:42:57.898807,28.090263772072603,39.69975956137874,64.36859947832211,0.3969975956137874,0.0,0,0,artillery_firing,3,32.0,0,0,None,0
2026-02-22 23:42:57.998807,28.082685636247376,41.541997211851424,64.56293825658072,0.4154199721185142,0.0,0,0,artillery_firing,3,31.9,0,0,None,0
2026-02-22 23:42:58.098807,28.01273670365879,45.995816308988424,65.09594296029667,0.45995816308988424,0.0,0,0,artillery_firing,3,31.8,0,0,None,0
2026-02-22 23:42:58.198807,27.993076282594163,39.63497436347664,65.32648346432573,0.3963497436347664,0.0,0,0,artillery_firing,3,31.7,0,0,None,0
2026-02-22 23:42:58.298807,27.938334862939897,43.70360628095899,65.35274995567069,0.4370360628095899,0.0,0,0,artillery_firing,3,31.6,0,0,None,0
2026-02-22 23:42:58.398807,28.04291150375806,43.83931492957407,64.65599837987968,0.43839314929574075,0.0,0,0,artillery_firing,3,31.5,0,0,None,0
2026-02-22 23:42:58.498807,28.009557368164444,40.677132425876806,64.95696019624485,0.40677132425876805,0.0,0,0,artillery_firing,3,31.4,0,0,None,0
2026-02-22 23:42:58.598807,27.90388488181149,55.60879688700637,65.32550722881459,0.5560879688700637,0.0,0,0,artillery_firing,3,31.3,0,0,None,0
2026-02-22 23:42:58.698807,27.901899725129887,46.69091412773938,64.98425784189146,0.46690914127739386,0.0,0,0,artillery_firing,3,31.2,0,0,None,0
2026-02-22 23:42:58.798807,28.02358156373909,49.74268867599434,66.18822179132154,0.49742688675994334,0.0,0,0,artillery_firing,3,31.1,0,0,None,0
2026-02-22 23:42:58.898807,28.049096544017594,46.21333268435553,64.84358491098017,0.4621333268435553,0.0,0,0,artillery_firing,3,31.0,0,0,None,0
2026-02-22 23:42:58.998807,28.01053741717177,42.06678775770559,64.99180292554617,0.4206678775770559,0.0,0,0,artillery_firing,3,30.9,0,0,None,0
2026-02-22 23:42:59.098807,27.970588892653154,36.84427497614362,65.6158521601829,0.3684427497614362,0.0,0,0,artillery_firing,3,30.8,0,0,None,0
2026-02-22 23:42:59.198807,27.987155118237528,47.810787457004274,65.21174910282724,0.4781078745700427,0.0,0,0,artillery_firing,3,30.7,0,0,None,0
2026-02-22 23:42:59.298807,28.04541730080077,51.67499031271588,65.42104227921985,0.5167499031271587,0.0,0,0,artillery_firing,3,30.6,0,0,None,0
2026-02-22 23:42:59.398807,28.08510654620804,37.12569106647044,65.15117105489514,0.3712569106647044,0.0,0,0,artillery_firing,3,30.5,0,0,None,0
2026-02-22 23:42:59.498807,28.1620410226892,52.26693458091305,65.02190619913559,0.5226693458091305,0.0,0,0,artillery_firing,3,30.4,0,0,None,0
2026-02-22 23:42:59.598807,28.054347806740928,47.40271717611185,65.29368796327601,0.4740271717611185,0.0,0,0,artillery_firing,3,30.3,0,0,None,0
2026-02-22 23:42:59.698807,28.04063748345599,39.993128879226774,65.85956666634048,0.39993128879226775,0.0,0,0,artillery_firing,3,30.2,0,0,None,0
2026-02-22 23:42:59.798807,27.96913342469379,45.88353979422559,65.22768604346246,0.4588353979422559,0.0,0,0,artillery_firing,3,30.1,0,0,None,0
2026-02-22 23:42:59.898807,27.908693818117076,45.41327659441686,64.37282179574352,0.45413276594416857,0.0,0,0,artillery_firing,3,30.0,0,1,None,0
2026-02-22 23:42:59.998807,27.964964202533398,42.21903661810978,66.00577203648359,0.42219036618109784,0.0,0,0,artillery_firing,3,29.9,0,1,None,0
2026-02-22 23:43:00.098807,28.04054977713298,46.291615283598404,65.48293795943847,0.46291615283598403,0.0,0,0,artillery_firing,3,29.8,0,1,None,0
2026-02-22 23:43:00.198807,28.05010441720987,51.69967951164192,64.38058428215909,0.5169967951164192,0.0,0,0,artillery_firing,3,29.7,0,1,None,0
2026-02-22 23:43:00.298807,28.04049598523928,39.53935624952326,65.27100093481408,0.3953935624952326,0.0,0,0,artillery_firing,3,29.6,0,1,None,0
2026-02-22 23:43:00.398807,28.105175766346203,46.6250790901577,64.5756569787859,0.46625079090157695,0.0,0,0,artillery_firing,3,29.5,0,1,None,0
2026-02-22 23:43:00.498807,28.09939766767462,43.4742958826253,65.96401866602545,0.434742958826253,0.0,0,0,artillery_firing,3,29.4,0,1,None,0
2026-02-22 23:43:00.598807,28.08813471726882,46.909859303368385,65.51368856178054,0.46909859303368384,0.0,0,0,artillery_firing,3,29.3,0,1,None,0
2026-02-22 23:43:00.698807,28.096168701210622,51.25038170400988,64.73278736784683,0.5125038170400988,0.0,0,0,artillery_firing,3,29.2,0,1,None,0
2026-02-22 23:43:00.798807,28.08736431284573,50.71497501788124,64.95288184611958,0.5071497501788124,0.0,0,0,artillery_firing,3,29.1,0,1,None,0
2026-02-22 23:43:00.898807,28.050625621876822,40.54384886888649,65.07368160681473,0.4054384886888649,0.0,0,0,artillery_firing,3,29.0,0,1,None,0
2026-02-22 23:43:00.998807,27.953256855139113,45.39186812128158,64.33542235657305,0.4539186812128158,0.0,0,0,artillery_firing,3,28.9,0,1,None,0
2026-02-22 23:43:01.098807,27.99563290648879,52.282563875241806,64.60368453461467,0.522825638752418,0.0,0,0,artillery_firing,3,28.8,0,1,None,0
2026-02-22 23:43:01.198807,28.010196950346014,30.228447147777064,64.30997531432952,0.30228447147777066,0.0,0,0,artillery_firing,3,28.7,0,1,None,0
2026-02-22 23:43:01.298807,28.012812535241174,45.37928112773867,65.56171214935559,0.45379281127738674,0.0,0,0,artillery_firing,3,28.6,0,1,None,0
2026-02-22 23:43:01.398807,28.0376183133047,48.11587689187315,65.00014457507659,0.4811587689187315,0.0,0,0,artillery_firing,3,28.5,0,1,None,0
2026-02-22 23:43:01.498807,28.08336132600139,41.58000552259642,65.37670650082696,0.41580005522596425,0.0,0,0,artillery_firing,3,28.4,0,1,None,0
2026-02-22 23:43:01.598807,27.962237454514348,50.76677046359544,64.48875852816818,0.5076677046359545,0.0,0,0,artillery_firing,3,28.3,0,1,None,0
2026-02-22 23:43:01.698807,27.949916261748935,43.28371858724688,65.04572693096706,0.4328371858724688,0.0,0,0,artillery_firing,3,28.2,0,1,None,0
2026-02-22 23:43:01.798807,27.861247556840482,43.349374304667116,64.70319398541592,0.43349374304667115,0.0,0,0,artillery_firing,3,28.1,0,1,None,0
2026-02-22 23:43:01.898807,27.862416163776622,48.60684846755421,64.48634000132161,0.4860684846755421,0.0,0,0,artillery_firing,3,28.0,0,1,None,0
2026-02-22 23:43:01.998807,27.874695924541562,53.26216460815589,65.001860785692,0.5326216460815589,0.0,0,0,artillery_firing,3,27.9,0,1,None,0
2026-02-22 23:43:02.098807,27.96377908632881,48.80525923901098,64.56465127279628,0.4880525923901098,0.0,0,0,artillery_firing,3,27.8,0,1,None,0
2026-02-22 23:43:02.198807,27.991198351227965,40.6289201984173,65.06213133947003,0.40628920198417295,0.0,0,0,artillery_firing,3,27.7,0,1,None,0
2026-02-22 23:43:02.298807,27.9759796024886,46.05053074357689,64.14896088503237,0.4605053074357689,0.0,0,0,artillery_firing,3,27.6,0,1,None,0
2026-02-22 23:43:02.398807,27.970928610015743,50.78380168485979,64.50470511646925,0.5078380168485979,0.0,0,0,artillery_firing,3,27.5,0,1,None,0
2026-02-22 23:43:02.498807,27.968379428668943,42.1911288864986,64.36332777237365,0.421911288864986,0.0,0,0,artillery_firing,3,27.4,0,1,None,0
2026-02-22 23:43:02.598807,27.92129572838713,46.85582909423586,65.40984740853919,0.46855829094235857,0.0,0,0,artillery_firing,3,27.3,0,1,None,0
2026-02-22 23:43:02.698807,27.930679830507003,37.45342590406985,65.36671819687434,0.37453425904069854,0.0,0,0,artillery_firing,3,27.2,0,1,None,0
2026-02-22 23:43:02.798807,28.01056635707027,40.293711933766865,65.3360697486958,0.4029371193376686,0.0,0,0,artillery_firing,3,27.1,0,1,None,0
2026-02-22 23:43:02.898807,27.991691895512776,42.435105934810004,65.68767040762658,0.4243510593481,0.0,0,0,artillery_firing,3,27.0,0,1,None,0
2026-02-22 23:43:02.998807,28.026174109403875,42.77883325102666,65.33604602074232,0.4277883325102666,0.0,0,0,artillery_firing,3,26.9,0,1,None,0
2026-02-22 23:43:03.098807,28.041849174242365,42.20441179864999,64.08450170854441,0.42204411798649993,0.0,0,0,artillery_firing,3,26.8,0,1,None,0
2026-02-22 23:43:03.198807,28.004346603144885,45.768971991206556,64.98875522598696,0.4576897199120656,0.0,0,0,artillery_firing,3,26.7,0,1,None,0
2026-02-22 23:43:03.298807,27.948277942668863,50.28635007266341,66.01425026157953,0.5028635007266341,0.0,0,0,artillery_firing,3,26.6,0,1,None,0
2026-02-22 23:43:03.398807,27.896900448473826,39.880141369988245,64.5811014635333,0.3988014136998825,0.0,0,0,artillery_firing,3,26.5,0,1,None,0
2026-02-22 23:43:03.498807,27.939029904950857,40.82280134678216,64.4546806458669,0.40822801346782156,0.0,0,0,artillery_firing,3,26.4,0,1,None,0
2026-02-22 23:43:03.598807,27.937578663566153,50.976081752865724,64.89254705087595,0.5097608175286572,0.0,0,0,artillery_firing,3,26.3,0,1,None,0
2026-02-22 23:43:03.698807,28.0179223595793,44.06276109992297,65.0455148921004,0.4406276109992297,0.0,0,0,artillery_firing,3,26.2,0,1,None,0
2026-02-22 23:43:03.798807,28.013156600645445,43.64011747111065,64.37832610766168,0.4364011747111065,0.0,0,0,artillery_firing,3,26.1,0,1,None,0
2026-02-22 23:43:03.898807,28.02913927601057,41.691522984842116,66.1094819784261,0.41691522984842116,0.0,0,0,artillery_firing,3,26.0,0,1,None,0
2026-02-22 23:43:03.998807,27.995699337535576,46.674617686417804,65.03921533525438,0.4667461768641781,0.0,0,0,artillery_firing,3,25.9,0,1,None,0
2026-02-22 23:43:04.098807,28.073726167542375,38.59270701674233,65.20129659045557,0.38592707016742334,0.0,0,0,artillery_firing,3,25.8,0,1,None,0
2026-02-22 23:43:04.198807,27.996677590254865,48.27434861993699,64.98247521017333,0.48274348619936985,0.0,0,0,artillery_firing,3,25.7,0,1,None,0
2026-02-22 23:43:04.298807,27.96576511462606,47.30936105742228,64.54727972134155,0.4730936105742228,0.0,0,0,artillery_firing,3,25.6,0,1,None,0
2026-02-22 23:43:04.398807,27.950723308610403,43.302174861803714,65.0324202390363,0.43302174861803716,0.0,0,0,artillery_firing,3,25.5,0,1,None,0
2026-02-22 23:43:04.498807,27.871509412097666,45.02320355652217,64.5768188324851,0.4502320355652217,0.0,0,0,artillery_firing,3,25.4,0,1,None,0
2026-02-22 23:43:04.598807,27.913952903015204,48.722990116456685,64.7380756015341,0.4872299011645668,0.0,0,0,artillery_firing,3,25.3,0,1,None,0
2026-02-22 23:43:04.698807,27.959925582977107,38.93322139613802,65.21838021005613,0.38933221396138024,0.0,0,0,artillery_firing,3,25.2,0,1,None,0
2026-02-22 23:43:04.798807,27.932503077422716,47.31097255243617,65.28070738766232,0.4731097255243617,0.0,0,0,artillery_firing,3,25.1,0,1,None,0
2026-02-22 23:43:04.898807,27.875429732723955,45.666957284032605,65.15232361827223,0.45666957284032605,0.0,0,0,artillery_firing,3,25.0,0,1,None,0
2026-02-22 23:43:04.998807,27.961032847514936,49.52667398434628,64.09996304858271,0.4952667398434628,0.0,0,0,artillery_firing,3,24.9,0,1,None,0
2026-02-22 23:43:05.098807,27.950865869486346,47.80647327009023,65.23193720638818,0.47806473270090233,0.0,0,0,artillery_firing,3,24.8,0,1,None,0
2026-02-22 23:43:05.198807,27.98398140932777,49.48629255939757,65.03805798533759,0.4948629255939757,0.0,0,0,artillery_firing,3,24.7,0,1,None,0
2026-02-22 23:43:05.298807,27.941304315005333,50.18007087821634,65.41564520614162,0.5018007087821634,0.0,0,0,artillery_firing,3,24.6,0,1,None,0
2026-02-22 23:43:05.398807,27.852960827775963,41.489764424672146,65.28365800318522,0.4148976442467215,0.0,0,0,artillery_firing,3,24.5,0,1,None,0
2026-02-22 23:43:05.498807,27.92331300564798,46.477884693388155,65.52453083385798,0.46477884693388155,0.0,0,0,artillery_firing,3,24.4,0,1,None,0
2026-02-22 23:43:05.598807,27.974291152376928,49.88769036275787,64.49162318324399,0.49887690362757875,0.0,0,0,artillery_firing,3,24.3,0,1,None,0
2026-02-22 23:43:05.698807,27.97131473546549,44.839863922635296,65.63679194316146,0.448398639226353,0.0,0,0,artillery_firing,3,24.2,0,1,None,0
2026-02-22 23:43:05.798807,27.96456541243476,44.97822859059824,65.30868465432725,0.4497822859059824,0.0,0,0,artillery_firing,3,24.1,0,1,None,0
2026-02-22 23:43:05.898807,27.950592656678072,48.67869124755536,65.01078552674225,0.4867869124755536,0.0,0,0,artillery_firing,3,24.0,0,1,None,0
2026-02-22 23:43:05.998807,27.952034001449483,45.16978518970594,64.46935188512717,0.4516978518970594,0.0,0,0,artillery_firing,3,23.9,0,1,None,0
2026-02-22 23:43:06.098807,27.923604369707643,46.04863123371079,65.2775266065595,0.4604863123371079,0.0,0,0,artillery_firing,3,23.8,0,1,None,0
2026-02-22 23:43:06.198807,27.871475964054724,50.34512688705841,65.0271054723132,0.5034512688705841,0.0,0,0,artillery_firing,3,23.7,0,1,None,0
2026-02-22 23:43:06.298807,27.976508356084032,39.02143072328489,65.14054644670037,0.39021430723284883,0.0,0,0,artillery_firing,3,23.6,0,1,None,0
2026-02-22 23:43:06.398807,27.957455904943895,37.77983046238277,64.84457415250307,0.3777983046238277,0.0,0,0,artillery_firing,3,23.5,0,1,None,0
2026-02-22 23:43:06.498807,27.94329813038316,44.62420794175442,64.47008114805223,0.44624207941754424,0.0,0,0,artillery_firing,3,23.4,0,1,None,0
2026-02-22 23:43:06.598807,27.920266299143773,40.04484903251673,64.3389530460028,0.4004484903251673,0.0,0,0,artillery_firing,3,23.3,0,1,None,0
2026-02-22 23:43:06.698807,28.003368257129516,54.002892445265346,65.05002781516326,0.5400289244526535,0.0,0,0,artillery_firing,3,23.2,0,1,None,0
2026-02-22 23:43:06.798807,28.002718972917716,43.129191538582994,65.55437278688248,0.43129191538582995,0.0,0,0,artillery_firing,3,23.1,0,1,None,0
2026-02-22 23:43:06.898807,27.995848845865275,46.16165095900224,65.23530172496953,0.4616165095900224,0.0,0,0,artillery_firing,3,23.0,0,1,None,0
2026-02-22 23:43:06.998807,27.975879600244077,44.07001184410881,64.98595533353301,0.44070011844108814,0.0,0,0,artillery_firing,3,22.9,0,1,None,0
2026-02-22 23:43:07.098807,27.916914741536274,56.53464352249586,64.63216057201633,0.5653464352249586,0.0,0,0,artillery_firing,3,22.8,0,1,None,0
2026-02-22 23:43:07.198807,27.896473439694372,52.9421862795366,64.8541748288649,0.529421862795366,0.0,0,0,artillery_firing,3,22.7,0,1,None,0
2026-02-22 23:43:07.298807,27.90044632155734,40.1160469542716,64.97311756743272,0.401160469542716,0.0,0,0,artillery_firing,3,22.6,0,1,None,0
2026-02-22 23:43:07.398807,27.913458789178446,42.68051707994931,64.8504923248874,0.4268051707994931,0.0,0,0,artillery_firing,3,22.5,0,1,None,0
2026-02-22 23:43:07.498807,27.931061560813745,24.914776644623107,64.74448728753639,0.24914776644623107,0.0,0,0,artillery_firing,3,22.4,0,1,None,0
2026-02-22 23:43:07.598807,27.93825256316133,52.64147409279845,65.77368774081393,0.5264147409279845,0.0,0,0,artillery_firing,3,22.3,0,1,None,0
2026-02-22 23:43:07.698807,27.882790015819083,62.791972407831,64.31990800475093,0.62791972407831,0.0,0,0,artillery_firing,3,22.2,0,1,None,0
2026-02-22 23:43:07.798807,27.864540249857132,36.901229446901255,64.38439990793748,0.36901229446901257,0.0,0,0,artillery_firing,3,22.1,0,1,None,0
2026-02-22 23:43:07.898807,27.905992762121038,50.63321304213409,65.08655374415808,0.5063321304213408,0.0,0,0,artillery_firing,3,22.0,0,1,None,0
2026-02-22 23:43:07.998807,27.912900932252313,45.655492240018305,65.44091229024293,0.456554922400183,0.0,0,0,artillery_firing,3,21.9,0,1,None,0
2026-02-22 23:43:08.098807,27.95360820501763,52.09975215722047,65.27194249730073,0.5209975215722047,0.0,0,0,artillery_firing,3,21.8,0,1,None,0
2026-02-22 23:43:08.198807,27.954919509712674,56.70936497532802,65.16109107744312,0.5670936497532802,0.0,0,0,artillery_firing,3,21.7,0,1,None,0
