timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:45:29.613682,16.0,45.48951338790418,100.08842164177778,0.4548951338790418,0.0,0,0,desert_heat,2,29.0,0,1,None,0
2026-02-22 23:45:29.713682,16.0,42.78011020943487,101.21536929784524,0.42780110209434874,0.0,0,0,desert_heat,2,28.9,0,1,None,0
2026-02-22 23:45:29.813682,16.0,40.71967540133506,99.7748246841745,0.4071967540133506,0.0,0,0,desert_heat,2,28.8,0,1,None,0
2026-02-22 23:45:29.913682,16.0,47.6536442921126,100.52227710546994,0.476536442921126,0.0,0,0,desert_heat,2,28.7,0,1,None,0
2026-02-22 23:45:30.013682,16.0,44.08429901510195,99.59346751250408,0.44084299015101946,0.0,0,0,desert_heat,2,28.6,0,1,None,0
2026-02-22 23:45:30.113682,16.0,53.8876655799257,100.19283475468272,0.538876655799257,0.0,0,0,desert_heat,2,28.5,0,1,None,0
2026-02-22 23:45:30.213682,16.0,43.617448609690385,99.88829226036721,0.43617448609690385,0.0,0,0,desert_heat,2,28.4,0,1,None,0
2026-02-22 23:45:30.313682,16.0,46.8590184845974,100.69037084575241,0.468590184845974,0.0,0,0,desert_heat,2,28.3,0,1,None,0
2026-02-22 23:45:30.413682,16.0,41.51161645328331,100.5251164012281,0.4151161645328331,0.0,0,0,desert_heat,2,28.2,0,1,None,0
2026-02-22 23:45:30.513682,16.0,36.24112792333246,99.90049144718627,0.3624112792333246,0.0,0,0,desert_heat,2,28.1,0,1,None,0
2026-02-22 23:45:30.613682,16.0,42.08320717691895,100.08327307520042,0.42083207176918946,0.0,0,0,desert_heat,2,28.0,0,1,None,0
2026-02-22 23:45:30.713682,16.0,47.10212821820487,100.03186198792947,0.4710212821820487,0.0,0,0,desert_heat,2,27.9,0,1,None,0
2026-02-22 23:45:30.813682,16.0,49.775906939524184,99.95644369991435,0.49775906939524184,0.0,0,0,desert_heat,2,27.8,0,1,None,0
2026-02-22 23:45:30.913682,16.0,44.67485863130982,99.98431408280518,0.44674858631309816,0.0,0,0,desert_heat,2,27.7,0,1,None,0
2026-02-22 23:45:31.013682,16.0,43.52741225091657,99.31380711743408,0.4352741225091657,0.0,0,0,desert_heat,2,27.6,0,1,None,0
2026-02-22 23:45:31.113682,16.0,43.638621917558936,100.99749368920918,0.4363862191755894,0.0,0,0,desert_heat,2,27.5,0,1,None,0
2026-02-22 23:45:31.213682,16.0,40.0319368747509,99.95956526205113,0.400319368747509,0.0,0,0,desert_heat,2,27.4,0,1,None,0
2026-02-22 23:45:31.313682,16.0,46.70242833084029,100.41610079372394,0.4670242833084029,0.0,0,0,desert_heat,2,27.3,0,1,None,0
2026-02-22 23:45:31.413682,16.0,46.73265432314396,100.56046002234416,0.46732654323143963,0.0,0,0,desert_heat,2,27.2,0,1,None,0
2026-02-22 23:45:31.513682,16.0,41.5144261503895,100.06588968103836,0.41514426150389494,0.0,0,0,desert_heat,2,27.1,0,1,None,0
2026-02-22 23:45:31.613682,16.0,43.39953028301117,100.42229079190429,0.4339953028301117,0.0,0,0,desert_heat,2,27.0,0,1,None,0
2026-02-22 23:45:31.713682,16.0,55.93731218296831,99.4411461782491,0.5593731218296831,0.0,0,0,desert_heat,2,26.9,0,1,None,0
2026-02-22 23:45:31.813682,16.0,46.691207452874934,99.99396078236956,0.46691207452874933,0.0,0,0,desert_heat,2,26.8,0,1,None,0
2026-02-22 23:45:31.913682,16.0,45.62989072177173,100.20959904838078,0.4562989072177173,0.0,0,0,desert_heat,2,26.7,0,1,None,0
2026-02-22 23:45:32.013682,16.0,44.322445877190326,100.16119246160811,0.44322445877190325,0.0,0,0,desert_heat,2,26.6,0,1,None,0
2026-02-22 23:45:32.113682,16.0,47.54064135293196,100.39102878916559,0.47540641352931956,0.0,0,0,desert_heat,2,26.5,0,1,None,0
2026-02-22 23:45:32.213682,16.0,41.13319400908313,99.89197839865432,0.4113319400908313,0.0,0,0,desert_heat,2,26.4,0,1,None,0
2026-02-22 23:45:32.313682,16.0,46.32873664288018,100.27219388479614,0.4632873664288018,0.0,0,0,desert_heat,2,26.3,0,1,None,0
2026-02-22 23:45:32.413682,16.0,47.96531064535252,99.96430255024971,0.47965310645352516,0.0,0,0,desert_heat,2,26.2,0,1,None,0
2026-02-22 23:45:32.513682,16.0,37.77920655174435,100.14863053785064,0.3777920655174435,0.0,0,0,desert_heat,2,26.1,0,1,None,0
2026-02-22 23:45:32.613682,16.0,44.76541021359945,99.66585265603182,0.4476541021359945,0.0,0,0,desert_heat,2,26.0,0,1,None,0
2026-02-22 23:45:32.713682,16.0,42.036832557142304,100.4818627563677,0.42036832557142306,0.0,0,0,desert_heat,2,25.9,0,1,None,0
2026-02-22 23:45:32.813682,16.0,36.62356114918051,100.0504273321921,0.3662356114918051,0.0,0,0,desert_heat,2,25.8,0,1,None,0
2026-02-22 23:45:32.913682,16.0,44.47139074143719,100.29034145299698,0.4447139074143719,0.0,0,0,desert_heat,2,25.7,0,1,None,0
2026-02-22 23:45:33.013682,16.0,46.71467270970099,99.5143143549708,0.46714672709700994,0.0,0,0,desert_heat,2,25.6,0,1,None,0
2026-02-22 23:45:33.113682,16.0,35.498043190231016,100.07062163894909,0.35498043190231016,0.0,0,0,desert_heat,2,25.5,0,1,None,0
2026-02-22 23:45:33.213682,16.0,52.08739209039639,99.49330947003922,0.5208739209039639,0.0,0,0,desert_heat,2,25.4,0,1,None,0
2026-02-22 23:45:33.313682,16.0,44.849843277288606,99.2693570521888,0.4484984327728861,0.0,0,0,desert_heat,2,25.3,0,1,None,0
2026-02-22 23:45:33.413682,16.0,38.39188184556617,100.3293306181856,0.38391881845566167,0.0,0,0,desert_heat,2,25.2,0,1,None,0
2026-02-22 23:45:33.513682,16.0,56.936268789072784,99.63419317810094,0.5693626878907279,0.0,0,0,desert_heat,2,25.1,0,1,None,0
2026-02-22 23:45:33.613682,16.0,45.99376770233746,99.48195491657508,0.45993767702337457,0.0,0,0,desert_heat,2,25.0,0,1,None,0
2026-02-22 23:45:33.713682,16.0,39.9244002133581,99.77306523398025,0.39924400213358097,0.0,0,0,desert_heat,2,24.9,0,1,None,0
2026-02-22 23:45:33.813682,16.0,48.0870819611138,101.03899471810429,0.48087081961113803,0.0,0,0,desert_heat,2,24.8,0,1,None,0
2026-02-22 23:45:33.913682,16.0,43.86471210207568,99.50094407872254,0.4386471210207568,0.0,0,0,desert_heat,2,24.7,0,1,None,0
2026-02-22 23:45:34.013682,16.0,48.29529377273198,100.48711019939148,0.48295293772731984,0.0,0,0,desert_heat,2,24.6,0,1,None,0
2026-02-22 23:45:34.113682,16.0,43.231592388177326,100.642493748234,0.43231592388177326,0.0,0,0,desert_heat,2,24.5,0,1,None,0
2026-02-22 23:45:34.213682,16.0,50.19007444413974,100.14724587656582,0.5019007444413974,0.0,0,0,desert_heat,2,24.4,0,1,None,0
2026-02-22 23:45:34.313682,16.0,47.76403221152237,100.45576205616094,0.4776403221152237,0.0,0,0,desert_heat,2,24.3,0,1,None,0
2026-02-22 23:45:34.413682,16.0,42.9578931843223,100.41566944206735,0.42957893184322304,0.0,0,0,desert_heat,2,24.2,0,1,None,0
2026-02-22 23:45:34.513682,16.0,52.67038507570777,100.20545983891255,0.5267038507570777,0.0,0,0,desert_heat,2,24.1,0,1,None,0
2026-02-22 23:45:34.613682,16.0,36.7020734979174,99.8492086207194,0.367020734979174,0.0,0,0,desert_heat,2,24.0,0,1,None,0
2026-02-22 23:45:34.713682,16.0,41.75267461659454,100.37774044554713,0.4175267461659454,0.0,0,0,desert_heat,2,23.9,0,1,None,0
2026-02-22 23:45:34.813682,16.0,40.99890745955106,100.18045736321172,0.4099890745955106,0.0,0,0,desert_heat,2,23.8,0,1,None,0
2026-02-22 23:45:34.913682,16.0,47.65794485739024,99.92027212481422,0.4765794485739024,0.0,0,0,desert_heat,2,23.7,0,1,None,0
2026-02-22 23:45:35.013682,16.0,41.90953456950146,100.62445514816018,0.4190953456950146,0.0,0,0,desert_heat,2,23.6,0,1,None,0
2026-02-22 23:45:35.113682,16.0,44.11799771833005,100.03677260645698,0.44117997718330054,0.0,0,0,desert_heat,2,23.5,0,1,None,0
2026-02-22 23:45:35.213682,16.0,45.64441638390764,100.12943517504671,0.4564441638390764,0.0,0,0,desert_heat,2,23.4,0,1,None,0
2026-02-22 23:45:35.313682,16.0,34.962534357897475,99.66821561187585,0.34962534357897473,0.0,0,0,desert_heat,2,23.3,0,1,None,0
2026-02-22 23:45:35.413682,16.0,41.3699541608609,100.72166743817704,0.413699541608609,0.0,0,0,desert_heat,2,23.2,0,1,None,0
2026-02-22 23:45:35.513682,16.0,44.52647622050237,100.77472751621578,0.4452647622050237,0.0,0,0,desert_heat,2,23.1,0,1,None,0
2026-02-22 23:45:35.613682,16.0,51.62619763795422,100.55682543255689,0.5162619763795422,0.0,0,0,desert_heat,2,23.0,0,1,None,0
2026-02-22 23:45:35.713682,16.0,45.99152979845933,100.28151401367431,0.45991529798459335,0.0,0,0,desert_heat,2,22.9,0,1,None,0
2026-02-22 23:45:35.813682,16.0,43.15341909930468,99.89960010836512,0.4315341909930468,0.0,0,0,desert_heat,2,22.8,0,1,None,0
2026-02-22 23:45:35.913682,16.0,44.89135186079661,100.12315483020254,0.4489135186079661,0.0,0,0,desert_heat,2,22.7,0,1,None,0
2026-02-22 23:45:36.013682,16.0,55.74210670704003,99.855374582653,0.5574210670704003,0.0,0,0,desert_heat,2,22.6,0,1,None,0
2026-02-22 23:45:36.113682,16.0,50.24477873118363,100.18903329480858,0.5024477873118363,0.0,0,0,desert_heat,2,22.5,0,1,None,0
2026-02-22 23:45:36.213682,16.0,42.39602952397671,99.86743502955599,0.4239602952397671,0.0,0,0,desert_heat,2,22.4,0,1,None,0
2026-02-22 23:45:36.313682,16.0,36.73564655458607,101.1192599697522,0.36735646554586066,0.0,0,0,desert_heat,2,22.3,0,1,None,0
2026-02-22 23:45:36.413682,16.0,44.954891485738585,100.89672284548345,0.44954891485738585,0.0,0,0,desert_heat,2,22.2,0,1,None,0
2026-02-22 23:45:36.513682,16.0,45.851018780523326,99.81429014021217,0.4585101878052333,0.0,0,0,desert_heat,2,22.1,0,1,None,0
2026-02-22 23:45:36.613682,16.0,45.884405963771485,99.51380561349382,0.45884405963771485,0.0,0,0,desert_heat,2,22.0,0,1,None,0
2026-02-22 23:45:36.713682,16.0,50.689508158129804,99.50574290339772,0.506895081581298,0.0,0,0,desert_heat,2,21.9,0,1,None,0
2026-02-22 23:45:36.813682,16.0,42.720734094216326,98.75338422083041,0.4272073409421632,0.0,0,0,desert_heat,2,21.8,0,1,None,0
2026-02-22 23:45:36.913682,16.0,53.02786852974434,100.09292468518902,0.5302786852974434,0.0,0,0,desert_heat,2,21.7,0,1,None,0
2026-02-22 23:45:37.013682,16.0,43.87528394811714,100.2545086144889,0.43875283948117144,0.0,0,0,desert_heat,2,21.6,0,1,None,0
2026-02-22 23:45:37.113682,16.0,41.82555339782318,100.21703110018018,0.4182555339782318,0.0,0,0,desert_heat,2,21.5,0,1,None,0
2026-02-22 23:45:37.213682,16.0,47.23748974015865,100.0198525355879,0.4723748974015865,0.0,0,0,desert_heat,2,21.4,0,1,None,0
2026-02-22 23:45:37.313682,16.0,41.79149228463448,99.59200941677274,0.4179149228463448,0.0,0,0,desert_heat,2,21.3,0,1,None,0
2026-02-22 23:45:37.413682,16.0,43.8012364673907,99.5064371893138,0.43801236467390703,0.0,0,0,desert_heat,2,21.2,0,1,None,0
2026-02-22 23:45:37.513682,16.0,47.71117948182352,99.78715207623918,0.4771117948182352,0.0,0,0,desert_heat,2,21.1,0,1,None,0
2026-02-22 23:45:37.613682,16.0,49.77214202993912,100.08552465603236,0.4977214202993912,0.0,0,0,desert_heat,2,21.0,0,1,None,0
2026-02-22 23:45:37.713682,16.0,41.241738080696074,99.94345366702167,0.4124173808069607,0.0,0,0,desert_heat,2,20.9,0,1,None,0
2026-02-22 23:45:37.813682,16.0,51.37252673837239,100.39128134291704,0.5137252673837239,0.0,0,0,desert_heat,2,20.8,0,1,None,0
2026-02-22 23:45:37.913682,16.0,46.22514359469169,100.31965016486042,0.46225143594691687,0.0,0,0,desert_heat,2,20.7,0,1,None,0
2026-02-22 23:45:38.013682,16.0,47.10014859089516,100.1016720418476,0.4710014859089516,0.0,0,0,desert_heat,2,20.6,0,1,None,0
2026-02-22 23:45:38.113682,16.0,53.42036096620164,99.97702324412562,0.5342036096620164,0.0,0,0,desert_heat,2,20.5,0,1,None,0
2026-02-22 23:45:38.213682,16.0,62.00290386720584,99.44827036504263,0.6200290386720584,0.0,0,0,desert_heat,2,20.4,0,1,None,0
2026-02-22 23:45:38.313682,16.0,42.90758823798683,100.38470502817246,0.42907588237986827,0.0,0,0,desert_heat,2,20.3,0,1,None,0
2026-02-22 23:45:38.413682,16.0,47.0374315647397,100.07913271250094,0.470374315647397,0.0,0,0,desert_heat,2,20.2,0,1,None,0
2026-02-22 23:45:38.513682,16.0,50.05704696945508,100.28318614115034,0.5005704696945508,0.0,0,0,desert_heat,2,20.1,0,1,None,0
2026-02-22 23:45:38.613682,16.0,40.96572318425561,100.19051009457768,0.4096572318425561,0.0,0,0,desert_heat,2,20.0,0,1,None,0
2026-02-22 23:45:38.713682,16.0,44.537944203773726,100.83112021608434,0.44537944203773727,0.0,0,0,desert_heat,2,19.9,0,1,None,0
2026-02-22 23:45:38.813682,16.0,44.21403233832951,100.0672697051466,0.4421403233832951,0.0,0,0,desert_heat,2,19.8,0,1,None,0
2026-02-22 23:45:38.913682,16.0,45.70264409599673,100.49578103336665,0.4570264409599673,0.0,0,0,desert_heat,2,19.7,0,1,None,0
2026-02-22 23:45:39.013682,16.0,45.42049605120084,100.18628220251948,0.4542049605120084,0.0,0,0,desert_heat,2,19.6,0,1,None,0
2026-02-22 23:45:39.113682,16.0,46.996552963937546,99.65225306463934,0.4699655296393755,0.0,0,0,desert_heat,2,19.5,0,1,None,0
2026-02-22 23:45:39.213682,16.0,45.9702406528724,99.27572366772745,0.459702406528724,0.0,0,0,desert_heat,2,19.4,0,1,None,0
2026-02-22 23:45:39.313682,16.0,36.92356846612012,98.75681502351134,0.3692356846612012,0.0,0,0,desert_heat,2,19.3,0,1,None,0
2026-02-22 23:45:39.413682,16.0,48.20200131936422,100.08535045853995,0.4820200131936422,0.0,0,0,desert_heat,2,19.2,0,1,None,0
2026-02-22 23:45:39.513682,16.0,43.48848292647218,100.13063163352804,0.43488482926472183,0.0,0,0,desert_heat,2,19.1,0,1,None,0
2026-02-22 23:45:39.613682,16.0,47.28260429397742,100.31788065170393,0.4728260429397742,0.0,0,0,desert_heat,2,19.0,0,1,None,0
2026-02-22 23:45:39.713682,16.0,51.448161469725086,99.74244977769125,0.5144816146972508,0.0,0,0,desert_heat,2,18.9,0,1,None,0
2026-02-22 23:45:39.813682,16.0,37.56635917254315,99.5649292689076,0.3756635917254315,0.0,0,0,desert_heat,2,18.8,0,1,None,0
2026-02-22 23:45:39.913682,16.0,44.28445182802523,100.19303863504958,0.44284451828025234,0.0,0,0,desert_heat,2,18.7,0,1,None,0
2026-02-22 23:45:40.013682,16.0,50.608889130785236,99.31049246616027,0.5060888913078524,0.0,0,0,desert_heat,2,18.6,0,1,None,0
2026-02-22 23:45:40.113682,16.0,44.783553669290995,99.9189421191911,0.44783553669290993,0.0,0,0,desert_heat,2,18.5,0,1,None,0
2026-02-22 23:45:40.213682,16.0,38.442484040885184,99.54863225224614,0.38442484040885183,0.0,0,0,desert_heat,2,18.4,0,1,None,0
2026-02-22 23:45:40.313682,16.0,44.119052458820306,100.13137597582615,0.44119052458820307,0.0,0,0,desert_heat,2,18.3,0,1,None,0
2026-02-22 23:45:40.413682,16.0,48.582481924235296,99.62126357137457,0.485824819242353,0.0,0,0,desert_heat,2,18.2,0,1,None,0
2026-02-22 23:45:40.513682,16.0,39.81235539147864,100.27412510267493,0.3981235539147864,0.0,0,0,desert_heat,2,18.1,0,1,None,0
2026-02-22 23:45:40.613682,16.0,43.7048270045643,99.7900258609166,0.437048270045643,0.0,0,0,desert_heat,2,18.0,0,1,None,0
2026-02-22 23:45:40.713682,16.0,46.317789399026495,99.82485931400795,0.46317789399026493,0.0,0,0,desert_heat,2,17.9,0,1,None,0
2026-02-22 23:45:40.813682,16.0,46.462844516363404,100.08554323118686,0.46462844516363405,0.0,0,0,desert_heat,2,17.8,0,1,None,0
2026-02-22 23:45:40.913682,16.0,44.50932320933148,100.50318033676344,0.44509323209331475,0.0,0,0,desert_heat,2,17.7,0,1,None,0
2026-02-22 23:45:41.013682,16.0,43.953455419585694,99.83911529431849,0.43953455419585696,0.0,0,0,desert_heat,2,17.6,0,1,None,0
2026-02-22 23:45:41.113682,16.0,37.66797547942935,100.50417892162302,0.3766797547942935,0.0,0,0,desert_heat,2,17.5,0,1,None,0
2026-02-22 23:45:41.213682,16.0,46.696345363457205,99.5131968890959,0.46696345363457203,0.0,0,0,desert_heat,2,17.4,0,1,None,0
2026-02-22 23:45:41.313682,16.0,42.81079047245445,99.42278686405375,0.42810790472454446,0.0,0,0,desert_heat,2,17.3,0,1,None,0
2026-02-22 23:45:41.413682,16.0,40.33499894931594,99.46793428639411,0.40334998949315937,0.0,0,0,desert_heat,2,17.2,0,1,None,0
2026-02-22 23:45:41.513682,16.0,49.843981822040334,99.89539677569947,0.49843981822040334,0.0,0,0,desert_heat,2,17.1,0,1,None,0
2026-02-22 23:45:41.613682,16.0,43.240540982429465,100.22705719326144,0.43240540982429465,0.0,0,0,desert_heat,2,17.0,0,1,None,0
2026-02-22 23:45:41.713682,16.0,43.86146521778751,99.31133762417358,0.4386146521778751,0.0,0,0,desert_heat,2,16.9,0,1,None,0
2026-02-22 23:45:41.813682,16.0,48.56529121892038,100.07245328358033,0.4856529121892038,0.0,0,0,desert_heat,2,16.8,0,1,None,0
2026-02-22 23:45:41.913682,16.0,46.48699333408887,99.54446641894266,0.4648699333408887,0.0,0,0,desert_heat,2,16.7,0,1,None,0
2026-02-22 23:45:42.013682,16.0,38.89457094116685,99.75466735087848,0.38894570941166845,0.0,0,0,desert_heat,2,16.6,0,1,None,0
2026-02-22 23:45:42.113682,16.0,44.47767506349749,99.97705694756975,0.4447767506349749,0.0,0,0,desert_heat,2,16.5,0,1,None,0
2026-02-22 23:45:42.213682,16.0,45.46255996726316,100.38487665319992,0.4546255996726316,0.0,0,0,desert_heat,2,16.4,0,1,None,0
2026-02-22 23:45:42.313682,16.0,40.37263362848216,100.44888896913918,0.40372633628482163,0.0,0,0,desert_heat,2,16.3,0,1,None,0
2026-02-22 23:45:42.413682,16.0,45.6841329199254,99.61890801510594,0.456841329199254,0.0,0,0,desert_heat,2,16.2,0,1,None,0
2026-02-22 23:45:42.513682,16.0,45.81088419858819,100.14721414535242,0.4581088419858819,0.0,0,0,desert_heat,2,16.1,0,1,None,0
2026-02-22 23:45:42.613682,16.0,42.33406856066421,99.75893178174707,0.42334068560664206,0.0,0,0,desert_heat,2,16.0,0,1,None,0
2026-02-22 23:45:42.713682,16.0,51.92030769757451,100.69200122108961,0.5192030769757451,0.0,0,0,desert_heat,2,15.9,0,1,None,0
2026-02-22 23:45:42.813682,16.0,45.5582361061487,98.54336909633027,0.455582361061487,0.0,0,0,desert_heat,2,15.8,0,1,None,0
2026-02-22 23:45:42.913682,16.0,44.20044641203341,99.35374578321903,0.44200446412033406,0.0,0,0,desert_heat,2,15.7,0,1,None,0
2026-02-22 23:45:43.013682,16.0,48.811262778336264,99.94278527480415,0.4881126277833626,0.0,0,0,desert_heat,2,15.6,0,1,None,0
2026-02-22 23:45:43.113682,16.0,45.13513242480955,99.6062086728587,0.4513513242480955,0.0,0,0,desert_heat,2,15.5,0,1,None,0
2026-02-22 23:45:43.213682,16.0,40.53136551386342,99.72085527096415,0.4053136551386342,0.0,0,0,desert_heat,2,15.4,0,1,None,0
2026-02-22 23:45:43.313682,16.0,48.88237710261367,100.02149560734152,0.48882377102613667,0.0,0,0,desert_heat,2,15.3,0,1,None,0
2026-02-22 23:45:43.413682,16.0,38.03144151638305,100.29269585508395,0.38031441516383047,0.0,0,0,desert_heat,2,15.2,0,1,None,0
2026-02-22 23:45:43.513682,16.0,47.540468933095184,99.93304127124519,0.47540468933095187,0.0,0,0,desert_heat,2,15.1,0,1,None,0
2026-02-22 23:45:43.613682,16.0,52.660987418085305,99.28334035457159,0.526609874180853,0.0,0,0,desert_heat,2,15.0,0,1,None,0
2026-02-22 23:45:43.713682,16.0,44.81777832671447,100.14554919971411,0.4481777832671447,0.0,0,0,desert_heat,2,14.9,0,1,None,0
2026-02-22 23:45:43.813682,16.0,44.66473112677143,99.82006952848607,0.4466473112677143,0.0,0,0,desert_heat,2,14.8,0,1,None,0
2026-02-22 23:45:43.913682,16.0,41.20914669690915,99.03312502329173,0.41209146696909155,0.0,0,0,desert_heat,2,14.7,0,1,None,0
2026-02-22 23:45:44.013682,16.0,38.2667404505347,100.06849270525674,0.382667404505347,0.0,0,0,desert_heat,2,14.6,0,1,None,0
2026-02-22 23:45:44.113682,16.0,51.85756060250273,99.64006751045652,0.5185756060250273,0.0,0,0,desert_heat,2,14.5,0,1,None,0
2026-02-22 23:45:44.213682,16.0,47.73302974651715,100.14771658321185,0.47733029746517147,0.0,0,0,desert_heat,2,14.4,0,1,None,0
2026-02-22 23:45:44.313682,16.0,39.29932241800203,100.2024023479385,0.39299322418002025,0.0,0,0,desert_heat,2,14.3,0,1,None,0
2026-02-22 23:45:44.413682,16.0,34.684271570945164,101.11830817488732,0.34684271570945163,0.0,0,0,desert_heat,2,14.2,0,1,None,0
2026-02-22 23:45:44.513682,16.0,45.34678619135644,100.47256885687064,0.4534678619135644,0.0,0,0,desert_heat,2,14.1,0,1,None,0
2026-02-22 23:45:44.613682,16.0,44.420987308133384,100.47814429437895,0.44420987308133386,0.0,0,0,desert_heat,2,14.0,0,1,None,0
2026-02-22 23:45:44.713682,16.0,43.66578349084117,100.2640843717951,0.4366578349084117,0.0,0,0,desert_heat,2,13.9,0,1,None,0
2026-02-22 23:45:44.813682,16.0,49.505429437160736,100.36654338162317,0.49505429437160736,0.0,0,0,desert_heat,2,13.8,0,1,None,0
2026-02-22 23:45:44.913682,16.0,52.06700920530659,100.55354060715977,0.5206700920530659,0.0,0,0,desert_heat,2,13.7,0,1,None,0
2026-02-22 23:45:45.013682,16.0,42.510771483471835,100.70999499189062,0.4251077148347184,0.0,0,0,desert_heat,2,13.6,0,1,None,0
2026-02-22 23:45:45.113682,16.0,47.05999586224971,101.15617428125962,0.47059995862249704,0.0,0,0,desert_heat,2,13.5,0,1,None,0
2026-02-22 23:45:45.213682,16.0,44.65980317408606,99.99020248004395,0.4465980317408606,0.0,0,0,desert_heat,2,13.4,0,1,None,0
2026-02-22 23:45:45.313682,16.0,46.2534023991208,99.26950623208813,0.462534023991208,0.0,0,0,desert_heat,2,13.3,0,1,None,0
2026-02-22 23:45:45.413682,16.0,46.70569282282212,100.88064969954088,0.4670569282282212,0.0,0,0,desert_heat,2,13.2,0,1,None,0
2026-02-22 23:45:45.513682,16.0,41.67090688270575,101.53223567444891,0.4167090688270575,0.0,0,0,desert_heat,2,13.1,0,1,None,0
2026-02-22 23:45:45.613682,16.0,50.06799674918325,99.88485907380581,0.5006799674918325,0.0,0,0,desert_heat,2,13.0,0,1,None,0
2026-02-22 23:45:45.713682,16.0,42.012756398643134,99.12066046191276,0.42012756398643136,0.0,0,0,desert_heat,2,12.9,0,1,None,0
2026-02-22 23:45:45.813682,16.0,39.601231065180265,98.89504579687025,0.39601231065180265,0.0,0,0,desert_heat,2,12.8,0,1,None,0
2026-02-22 23:45:45.913682,16.0,48.51248859676796,99.79646477654927,0.4851248859676796,0.0,0,0,desert_heat,2,12.7,0,1,None,0
2026-02-22 23:45:46.013682,16.0,43.981941981819645,100.06073377812535,0.43981941981819644,0.0,0,0,desert_heat,2,12.6,0,1,None,0
2026-02-22 23:45:46.113682,16.0,49.65196571736542,99.60709713869036,0.4965196571736542,0.0,0,0,desert_heat,2,12.5,0,1,None,0
2026-02-22 23:45:46.213682,16.0,45.27759841565273,99.34756431499812,0.4527759841565273,0.0,0,0,desert_heat,2,12.4,0,1,None,0
2026-02-22 23:45:46.313682,16.0,38.628159652116814,99.29894867045445,0.38628159652116817,0.0,0,0,desert_heat,2,12.3,0,1,None,0
2026-02-22 23:45:46.413682,16.0,48.07840825644023,99.75162786001107,0.48078408256440225,0.0,0,0,desert_heat,2,12.2,0,1,None,0
2026-02-22 23:45:46.513682,16.0,40.45205456467006,99.95548291893797,0.4045205456467006,0.0,0,0,desert_heat,2,12.1,0,1,None,0
2026-02-22 23:45:46.613682,16.0,44.63881937138844,99.61962712137596,0.44638819371388444,0.0,0,0,desert_heat,2,12.0,0,1,None,0
2026-02-22 23:45:46.713682,16.0,50.35618698086811,99.50286660566206,0.5035618698086811,0.0,0,0,desert_heat,2,11.9,0,1,None,0
2026-02-22 23:45:46.813682,16.0,35.781579710316116,100.12895127358708,0.35781579710316114,0.0,0,0,desert_heat,2,11.8,0,1,None,0
2026-02-22 23:45:46.913682,16.0,41.7760520128259,100.04366356270111,0.41776052012825904,0.0,0,0,desert_heat,2,11.7,0,1,None,0
2026-02-22 23:45:47.013682,16.0,46.85349985170917,100.33696379210134,0.4685349985170917,0.0,0,0,desert_heat,2,11.6,0,1,None,0
2026-02-22 23:45:47.113682,16.0,41.046840234655654,99.820818172374,0.41046840234655657,0.0,0,0,desert_heat,2,11.5,0,1,None,0
2026-02-22 23:45:47.213682,16.0,50.001514264630345,99.82031502767228,0.5000151426463034,0.0,0,0,desert_heat,2,11.4,0,1,None,0
2026-02-22 23:45:47.313682,16.0,48.563629070544614,99.83405483838395,0.48563629070544617,0.0,0,0,desert_heat,2,11.3,0,1,None,0
2026-02-22 23:45:47.413682,16.0,37.76951605597257,100.72882049955844,0.3776951605597257,0.0,0,0,desert_heat,2,11.2,0,1,None,0
2026-02-22 23:45:47.513682,16.0,45.30663991004149,99.60686936868719,0.4530663991004149,0.0,0,0,desert_heat,2,11.1,0,1,None,0
2026-02-22 23:45:47.613682,16.0,39.674114755416426,99.71510938574221,0.3967411475541643,0.0,0,0,desert_heat,2,11.0,0,1,None,0
2026-02-22 23:45:47.713682,16.0,40.55387547975306,100.19448984741594,0.4055387547975306,0.0,0,0,desert_heat,2,10.9,0,1,None,0
2026-02-22 23:45:47.813682,16.0,53.1230683186912,99.29712616838275,0.531230683186912,0.0,0,0,desert_heat,2,10.8,0,1,None,0
2026-02-22 23:45:47.913682,16.0,41.708514839438465,99.51297858668481,0.41708514839438465,0.0,0,0,desert_heat,2,10.7,0,1,None,0
2026-02-22 23:45:48.013682,16.0,47.178557555434196,99.3904363881007,0.471785575554342,0.0,0,0,desert_heat,2,10.6,0,1,None,0
2026-02-22 23:45:48.113682,16.0,46.41489488429747,99.01484945840144,0.46414894884297464,0.0,0,0,desert_heat,2,10.5,0,1,None,0
2026-02-22 23:45:48.213682,16.0,49.23484887953505,100.0315149715754,0.49234848879535054,0.0,0,0,desert_heat,2,10.4,0,1,None,0
2026-02-22 23:45:48.313682,16.0,54.04621547586401,100.53792081293358,0.5404621547586401,0.0,0,0,desert_heat,2,10.3,0,1,None,0
2026-02-22 23:45:48.413682,16.0,40.14283695260791,99.97525912130503,0.4014283695260791,0.0,0,0,desert_heat,2,10.2,0,1,None,0
2026-02-22 23:45:48.513682,16.0,44.98332424043675,100.0096100531826,0.4498332424043675,0.0,0,0,desert_heat,2,10.1,0,1,None,0
