timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:45:16.146846,28.00761341304992,46.28570951533877,64.31878092861699,0.46285709515338774,0.0,0,0,emp_simulation,6,6.1,0,1,None,0
2026-02-22 23:45:16.246846,28.056741993528302,40.21473378380368,64.83468880920067,0.4021473378380368,0.0,0,0,emp_simulation,6,6.0,0,1,None,0
2026-02-22 23:45:16.346846,27.941341830758947,39.3123009811053,65.0928574234941,0.393123009811053,0.0,0,0,emp_simulation,6,5.9,0,1,None,0
2026-02-22 23:45:16.446846,27.947087280007445,46.519428929001585,64.96392295385708,0.4651942892900158,0.0,0,0,emp_simulation,6,5.8,0,1,None,0
2026-02-22 23:45:16.546846,27.986012144264347,43.66553376563378,64.93209957755494,0.4366553376563378,0.0,0,0,emp_simulation,6,5.7,0,1,None,0
2026-02-22 23:45:16.646846,27.85459523619101,48.5917837041496,65.87587893558782,0.485917837041496,0.0,0,0,emp_simulation,6,5.6,0,1,None,0
2026-02-22 23:45:16.746846,27.806610273846964,38.13904321785969,65.53157383408758,0.38139043217859686,0.0,0,0,emp_simulation,6,5.5,0,1,None,0
2026-02-22 23:45:16.846846,27.844676108391933,50.07691280555563,65.22969558664938,0.5007691280555563,0.0,0,0,emp_simulation,6,5.4,0,1,None,0
2026-02-22 23:45:16.946846,27.90953226972854,42.915073663034775,65.43721118016225,0.42915073663034775,0.0,0,0,emp_simulation,6,5.3,0,1,None,0
2026-02-22 23:45:17.046846,27.942443328623337,46.063301271460205,65.92573051526959,0.46063301271460205,0.0,0,0,emp_simulation,6,5.2,0,1,None,0
2026-02-22 23:45:17.146846,27.737766372297386,54.37170689842444,64.75905116185268,0.5437170689842444,0.0,0,0,emp_simulation,6,5.1,0,1,None,0
2026-02-22 23:45:17.246846,27.791907025961272,44.09780338115701,64.93379867076867,0.4409780338115701,0.0,0,0,emp_simulation,6,5.0,1,1,None,0
2026-02-22 23:45:17.346846,27.88229533262795,37.3401615588912,65.34991842307858,0.37340161558891194,0.0,0,0,emp_simulation,6,4.9,1,1,None,0
2026-02-22 23:45:17.446846,27.954446370188087,41.057611440354755,64.97923061014949,0.4105761144035475,0.0,0,0,emp_simulation,6,4.8,1,1,None,0
2026-02-22 23:45:17.546846,28.308263631141877,34.03465178901926,64.35321512115021,0.34034651789019255,0.0,0,0,emp_simulation,6,4.7,1,1,None,0
2026-02-22 23:45:17.646846,28.36403918141178,50.057463006122894,65.03865145219316,0.5005746300612289,0.0,0,0,emp_simulation,6,4.6,1,1,None,0
2026-02-22 23:45:17.746846,28.16211533334065,37.92065665501097,64.76038766850613,0.3792065665501097,0.0,0,0,emp_simulation,6,4.5,1,1,None,0
2026-02-22 23:45:17.846846,28.29873509260942,48.98054855339086,65.03792245387339,0.4898054855339086,0.0,0,0,emp_simulation,6,4.4,1,1,None,0
2026-02-22 23:45:17.946846,27.556478049939553,40.67471835302966,65.2147544615673,0.4067471835302966,0.0,0,0,emp_simulation,6,4.3,1,1,None,0
2026-02-22 23:45:18.046846,27.70846478495259,51.31049429650414,65.57932146581815,0.5131049429650414,0.0,0,0,emp_simulation,6,4.2,1,1,None,0
2026-02-22 23:45:18.146846,27.855667960581386,37.46341536498555,64.99135877768961,0.3746341536498555,0.0,0,0,emp_simulation,6,4.1,1,1,None,0
2026-02-22 23:45:18.246846,27.88558893193318,50.3807330221039,65.261411465046,0.503807330221039,0.0,0,0,emp_simulation,6,4.0,1,1,None,0
2026-02-22 23:45:18.346846,28.07342650876759,36.63723417584284,65.60429916464908,0.3663723417584284,0.0,0,0,emp_simulation,6,3.9,1,1,None,0
2026-02-22 23:45:18.446846,28.109692607923677,43.61057903393365,65.19461800533139,0.4361057903393365,0.0,0,0,emp_simulation,6,3.8,1,1,None,0
2026-02-22 23:45:18.546846,28.162553050198287,44.53132777593026,65.55511912057389,0.4453132777593026,0.0,0,0,emp_simulation,6,3.7,1,1,None,0
2026-02-22 23:45:18.646846,28.09400708689589,44.13925678087369,64.95918392103106,0.44139256780873687,0.0,0,0,emp_simulation,6,3.6,1,1,None,0
2026-02-22 23:45:18.746846,28.226601370407536,40.24410653614897,65.79056354838579,0.4024410653614897,0.0,0,0,emp_simulation,6,3.5,1,1,None,0
2026-02-22 23:45:18.846846,27.898598462162717,45.69271213384126,64.30694994392165,0.4569271213384126,0.0,0,0,emp_simulation,6,3.4,1,1,None,0
2026-02-22 23:45:18.946846,28.366189187569905,44.67988514944062,65.64381319244083,0.44679885149440624,0.0,0,0,emp_simulation,6,3.3,1,1,None,0
2026-02-22 23:45:19.046846,27.829446501274326,37.77708085856299,65.39398088340937,0.3777708085856299,0.0,0,0,emp_simulation,6,3.2,1,1,None,0
2026-02-22 23:45:19.146846,28.140231312934574,39.45773321233484,64.66140239335598,0.3945773321233484,0.0,0,0,emp_simulation,6,3.1,1,1,None,0
2026-02-22 23:45:19.246846,28.21147643550401,43.43423588886004,65.24149387988157,0.43434235888860034,0.0,0,0,emp_simulation,6,3.0,1,1,None,0
2026-02-22 23:45:19.346846,28.323663579689214,47.05732674470317,63.88528759703324,0.47057326744703165,0.0,0,0,emp_simulation,6,2.9,1,1,None,0
2026-02-22 23:45:19.446846,27.80307153216611,51.232929348634016,64.60321044420026,0.5123292934863402,0.0,0,0,emp_simulation,6,2.8,1,1,None,0
2026-02-22 23:45:19.546846,27.927459800661,44.21084795018134,64.88224285380298,0.4421084795018134,0.0,0,0,emp_simulation,6,2.7,1,1,None,0
2026-02-22 23:45:19.646846,27.929795444794266,44.39645075722174,64.3269630017718,0.44396450757221745,0.0,0,0,emp_simulation,6,2.6,1,1,None,0
2026-02-22 23:45:19.746846,27.923670120340866,42.81510876766356,65.16013666384242,0.42815108767663557,0.0,0,0,emp_simulation,6,2.5,1,1,None,0
2026-02-22 23:45:19.846846,27.882800117739553,39.770601130617145,64.78055963111686,0.39770601130617145,0.0,0,0,emp_simulation,6,2.4,1,1,None,0
2026-02-22 23:45:19.946846,27.755177525395506,50.806738062047515,64.52650632459394,0.5080673806204752,0.0,0,0,emp_simulation,6,2.3,1,1,None,0
2026-02-22 23:45:20.046846,27.996389280538494,41.045055102973514,64.76347607794466,0.41045055102973516,0.0,0,0,emp_simulation,6,2.2,1,1,None,0
2026-02-22 23:45:20.146846,27.932108323902284,44.072675990795254,64.5926425581761,0.4407267599079525,0.0,0,0,emp_simulation,6,2.1,1,1,None,0
2026-02-22 23:45:20.246846,28.048936541083954,39.03495854402871,64.66922357415646,0.3903495854402871,0.0,0,0,emp_simulation,6,2.0,1,1,None,0
2026-02-22 23:45:20.346846,27.965636455701596,51.28767425510649,64.4239713894683,0.5128767425510649,0.0,0,0,emp_simulation,6,1.9,1,1,None,0
2026-02-22 23:45:20.446846,27.80793413589284,39.957906561505716,65.97457494991933,0.3995790656150571,0.0,0,0,emp_simulation,6,1.8,1,1,None,0
2026-02-22 23:45:20.546846,28.445659501114495,43.75554954785601,64.70895628951996,0.43755549547856015,0.0,0,0,emp_simulation,6,1.7,1,1,None,0
2026-02-22 23:45:20.646846,28.018684265900685,44.77755927621041,64.60582765484173,0.4477755927621041,0.0,0,0,emp_simulation,6,1.6,1,1,None,0
2026-02-22 23:45:20.746846,28.22638534702566,46.989639712766454,65.0025206657929,0.46989639712766457,0.0,0,0,emp_simulation,6,1.5,1,1,None,0
2026-02-22 23:45:20.846846,28.033511094267872,46.214338725954455,65.41298205908821,0.46214338725954457,0.0,0,0,emp_simulation,6,1.4,1,1,None,0
2026-02-22 23:45:20.946846,27.96462484277047,44.05076352804047,65.80988395561347,0.4405076352804047,0.0,0,0,emp_simulation,6,1.3,1,1,None,0
2026-02-22 23:45:21.046846,28.125343080829378,45.329616202663495,63.93221085823916,0.453296162026635,0.0,0,0,emp_simulation,6,1.2,1,1,None,0
2026-02-22 23:45:21.146846,28.4143550710776,43.30750796833867,65.54474980316076,0.4330750796833867,0.0,0,0,emp_simulation,6,1.1,1,1,None,0
2026-02-22 23:45:21.246846,28.036327988891106,51.46694398222762,65.19946702281513,0.5146694398222762,0.0,0,0,emp_simulation,6,1.0,1,1,None,0
2026-02-22 23:45:21.346846,27.96676397500965,45.15314907358785,64.93125748421184,0.45153149073587845,0.0,0,0,emp_simulation,6,0.9,1,1,None,0
2026-02-22 23:45:21.446846,28.039268329187824,48.573151170750066,65.29489229876015,0.4857315117075007,0.0,0,0,emp_simulation,6,0.8,1,1,None,0
2026-02-22 23:45:21.546846,28.140907438458775,45.877679102496984,65.83087267301893,0.4587767910249698,0.0,0,0,emp_simulation,6,0.7,1,1,None,0
2026-02-22 23:45:21.646846,28.246157517885862,42.195611699713545,65.07071422651217,0.4219561169971355,0.0,0,0,emp_simulation,6,0.6,1,1,None,0
2026-02-22 23:45:21.746846,28.028007481512965,38.133567587216035,65.75994389281342,0.3813356758721604,0.0,0,0,emp_simulation,6,0.5,1,1,None,0
2026-02-22 23:45:21.846846,27.647581696714266,44.1919174072993,63.683278878944364,0.44191917407299297,0.0,0,0,emp_simulation,6,0.4,1,1,None,0
2026-02-22 23:45:21.946846,27.867687730968978,44.743737803308036,64.89100604408041,0.44743737803308037,0.0,0,0,emp_simulation,6,0.3,1,1,None,0
2026-02-22 23:45:22.046846,28.312413181049855,50.4878912370739,64.60777512420573,0.504878912370739,0.0,0,0,emp_simulation,6,0.2,1,1,None,0
2026-02-22 23:45:22.146846,28.2545915439259,43.24717871704915,64.65270121141575,0.4324717871704915,0.0,0,0,emp_simulation,6,0.1,1,1,None,0
2026-02-22 23:45:22.246846,36.80495470849711,46.47490456944507,64.06845977508,0.46474904569445075,0.0,0,0,emp_simulation,6,0.0,1,1,Over-voltage,1
2026-02-22 23:45:22.346846,36.73547716596342,42.008656167229105,65.16985416939968,0.4200865616722911,0.0,0,0,emp_simulation,6,3.8,1,1,None,0
2026-02-22 23:45:22.446846,37.10610832189528,43.170346744132964,64.96650596896136,0.43170346744132965,0.0,0,0,emp_simulation,6,3.7,1,1,None,0
2026-02-22 23:45:22.546846,27.950144808395297,40.820312707727524,64.57971467678549,0.40820312707727524,0.0,0,0,emp_simulation,6,3.6,1,1,None,0
2026-02-22 23:45:22.646846,28.024807690989533,52.042173697443886,65.30953784233623,0.5204217369744388,0.0,0,0,emp_simulation,6,3.5,1,1,None,0
2026-02-22 23:45:22.746846,27.855043688502256,51.62112948793307,64.6939206540201,0.5162112948793307,0.0,0,0,emp_simulation,6,3.4,1,1,None,0
2026-02-22 23:45:22.846846,27.795742254536783,43.6176736164232,64.83085896124001,0.43617673616423197,0.0,0,0,emp_simulation,6,3.3,1,1,None,0
2026-02-22 23:45:22.946846,27.846211141378774,42.199084422157505,65.31504871414407,0.42199084422157507,0.0,0,0,emp_simulation,6,3.2,1,1,None,0
2026-02-22 23:45:23.046846,27.912231069429215,45.78621533342324,64.49915642363683,0.4578621533342324,0.0,0,0,emp_simulation,6,3.1,1,1,None,0
2026-02-22 23:45:23.146846,28.17498756935619,43.04028060135634,64.91932745332502,0.43040280601356345,0.0,0,0,emp_simulation,6,3.0,1,1,None,0
2026-02-22 23:45:23.246846,28.146785418616126,40.3278805202377,64.90613869867815,0.40327880520237697,0.0,0,0,emp_simulation,6,2.9,1,1,None,0
2026-02-22 23:45:23.346846,28.138688659378072,43.807773402297045,65.24141089323123,0.43807773402297046,0.0,0,0,emp_simulation,6,2.8,1,1,None,0
2026-02-22 23:45:23.446846,27.967961330006354,44.199604601506,65.08934662711472,0.44199604601506004,0.0,0,0,emp_simulation,6,2.7,1,1,None,0
2026-02-22 23:45:23.546846,27.619155295834602,48.99683053737907,65.52027706379135,0.48996830537379066,0.0,0,0,emp_simulation,6,2.6,1,1,None,0
2026-02-22 23:45:23.646846,28.304080978205594,40.95102875096986,64.72706554738188,0.4095102875096986,0.0,0,0,emp_simulation,6,2.5,1,1,None,0
2026-02-22 23:45:23.746846,28.169542645911516,48.14320042124166,64.76957233691736,0.4814320042124166,0.0,0,0,emp_simulation,6,2.4,1,1,None,0
2026-02-22 23:45:23.846846,27.767504903069643,48.014642817839885,64.86835068984676,0.48014642817839887,0.0,0,0,emp_simulation,6,2.3,1,1,None,0
2026-02-22 23:45:23.946846,28.02024387446917,45.25196663291573,65.43996404666336,0.4525196663291573,0.0,0,0,emp_simulation,6,2.2,1,1,None,0
2026-02-22 23:45:24.046846,28.12410241556764,53.25564396629694,64.2732067806585,0.5325564396629694,0.0,0,0,emp_simulation,6,2.1,1,1,None,0
2026-02-22 23:45:24.146846,28.163928390938405,52.14684231378587,65.31663783092554,0.5214684231378587,0.0,0,0,emp_simulation,6,2.0,1,1,None,0
2026-02-22 23:45:24.246846,28.110371743321362,36.06334257135693,65.6050257304203,0.36063342571356927,0.0,0,0,emp_simulation,6,1.9,1,1,None,0
2026-02-22 23:45:24.346846,28.023676230967823,40.01038915124521,64.652907920726,0.40010389151245207,0.0,0,0,emp_simulation,6,1.8,1,1,None,0
2026-02-22 23:45:24.446846,28.045794208400284,34.916816473685095,65.01564481765185,0.34916816473685097,0.0,0,0,emp_simulation,6,1.7,1,1,None,0
2026-02-22 23:45:24.546846,27.87888497903999,45.49775401960542,64.5104324385942,0.45497754019605424,0.0,0,0,emp_simulation,6,1.6,1,1,None,0
2026-02-22 23:45:24.646846,28.096245147103673,40.922655626355386,64.67425133552813,0.40922655626355386,0.0,0,0,emp_simulation,6,1.5,1,1,None,0
2026-02-22 23:45:24.746846,28.06860659360131,40.144593764691855,64.52313857529539,0.40144593764691855,0.0,0,0,emp_simulation,6,1.4,1,1,None,0
2026-02-22 23:45:24.846846,27.749943781317963,52.69143859082779,64.52410467720887,0.5269143859082779,0.0,0,0,emp_simulation,6,1.3,1,1,None,0
2026-02-22 23:45:24.946846,27.832564046932745,49.24779059620169,65.90841207053917,0.4924779059620169,0.0,0,0,emp_simulation,6,1.2,1,1,None,0
2026-02-22 23:45:25.046846,27.870440780857045,38.81410495898267,65.5367322872827,0.38814104958982665,0.0,0,0,emp_simulation,6,1.1,1,1,None,0
2026-02-22 23:45:25.146846,27.760687871103094,45.724513989445725,64.37637715806585,0.45724513989445725,0.0,0,0,emp_simulation,6,1.0,1,1,None,0
2026-02-22 23:45:25.246846,27.970174804796272,38.357856666853756,65.00648763395226,0.38357856666853757,0.0,0,0,emp_simulation,6,0.9,1,1,None,0
2026-02-22 23:45:25.346846,27.751538919922062,53.350042799512075,65.23087768271186,0.5335004279951208,0.0,0,0,emp_simulation,6,0.8,1,1,None,0
2026-02-22 23:45:25.446846,27.88644813556239,39.727644051237505,64.5832092925562,0.39727644051237504,0.0,0,0,emp_simulation,6,0.7,1,1,None,0
2026-02-22 23:45:25.546846,27.758832031853757,38.80485934684341,64.36691753992434,0.38804859346843407,0.0,0,0,emp_simulation,6,0.6,1,1,None,0
2026-02-22 23:45:25.646846,27.51004571675778,35.0688060686477,65.48620326360195,0.350688060686477,0.0,0,0,emp_simulation,6,0.5,1,1,None,0
2026-02-22 23:45:25.746846,27.8124889189792,51.34624773789298,64.84085694718897,0.5134624773789298,0.0,0,0,emp_simulation,6,0.4,1,1,None,0
2026-02-22 23:45:25.846846,28.064342309065225,38.00418633207167,64.98380576127371,0.38004186332071666,0.0,0,0,emp_simulation,6,0.3,1,1,None,0
2026-02-22 23:45:25.946846,28.18041320374896,44.70466312135132,65.82843270146024,0.4470466312135132,0.0,0,0,emp_simulation,6,0.2,1,1,None,0
2026-02-22 23:45:26.046846,27.925962217659592,53.50904127760956,64.81736285015504,0.5350904127760956,0.0,0,0,emp_simulation,6,0.1,1,1,None,0
2026-02-22 23:45:26.146846,17.345434511228785,48.50679647714615,65.14399607999901,0.4850679647714615,0.0,0,0,emp_simulation,6,0.0,1,1,Under-voltage,1
2026-02-22 23:45:26.246846,17.460596751128623,39.462664472541974,65.7108677845364,0.39462664472541975,0.0,0,0,emp_simulation,6,4.7,1,1,None,0
2026-02-22 23:45:26.346846,17.396611247179358,39.905329013078436,64.8474749892614,0.3990532901307844,0.0,0,0,emp_simulation,6,4.6,1,1,None,0
2026-02-22 23:45:26.446846,27.993364883088393,42.67933055657251,64.21687259347348,0.4267933055657251,0.0,0,0,emp_simulation,6,4.5,1,1,None,0
2026-02-22 23:45:26.546846,28.03948321515812,47.84424085529075,64.63620174586747,0.4784424085529075,0.0,0,0,emp_simulation,6,4.4,1,1,None,0
2026-02-22 23:45:26.646846,28.219686887043697,45.660232815125475,65.0103086112887,0.45660232815125473,0.0,0,0,emp_simulation,6,4.3,1,1,None,0
2026-02-22 23:45:26.746846,28.429492325319345,48.20414130676533,65.56407790878279,0.4820414130676533,0.0,0,0,emp_simulation,6,4.2,1,1,None,0
2026-02-22 23:45:26.846846,28.252215156016767,42.39114328017475,65.5937009583991,0.42391143280174753,0.0,0,0,emp_simulation,6,4.1,1,1,None,0
2026-02-22 23:45:26.946846,28.035280299303015,48.110442185940286,65.29813521944654,0.4811044218594029,0.0,0,0,emp_simulation,6,4.0,1,1,None,0
2026-02-22 23:45:27.046846,28.268924587034366,45.740132500186526,64.78728217776072,0.45740132500186526,0.0,0,0,emp_simulation,6,3.9,1,1,None,0
2026-02-22 23:45:27.146846,28.019768853559356,41.493908157384574,64.89583169620013,0.41493908157384574,0.0,0,0,emp_simulation,6,3.8,1,1,None,0
2026-02-22 23:45:27.246846,27.767006790202522,44.57878798739303,65.23033764665651,0.4457878798739303,0.0,0,0,emp_simulation,6,3.7,1,1,None,0
2026-02-22 23:45:27.346846,27.864918756521224,37.87134204118684,65.09722714631152,0.3787134204118684,0.0,0,0,emp_simulation,6,3.6,1,1,None,0
2026-02-22 23:45:27.446846,28.03446651802454,50.54354305009742,65.65961526668595,0.5054354305009742,0.0,0,0,emp_simulation,6,3.5,1,1,None,0
2026-02-22 23:45:27.546846,28.191263322440882,51.37298052220886,64.65325715665335,0.5137298052220887,0.0,0,0,emp_simulation,6,3.4,1,1,None,0
2026-02-22 23:45:27.646846,28.081112975415767,44.86192522543448,65.30413265018302,0.44861925225434485,0.0,0,0,emp_simulation,6,3.3,1,1,None,0
2026-02-22 23:45:27.746846,27.900352218796197,37.43348340554736,64.81050513108205,0.37433483405547363,0.0,0,0,emp_simulation,6,3.2,1,1,None,0
2026-02-22 23:45:27.846846,28.173936653239597,44.65923563118101,64.86830032539585,0.4465923563118101,0.0,0,0,emp_simulation,6,3.1,1,1,None,0
2026-02-22 23:45:27.946846,28.008288504248434,49.16890226843944,64.81452502671762,0.4916890226843944,0.0,0,0,emp_simulation,6,3.0,1,1,None,0
2026-02-22 23:45:28.046846,28.019788169159856,50.18166136087211,64.62498700575271,0.5018166136087211,0.0,0,0,emp_simulation,6,2.9,1,1,None,0
2026-02-22 23:45:28.146846,27.765759321910238,49.082217530406425,64.91997914251134,0.49082217530406425,0.0,0,0,emp_simulation,6,2.8,1,1,None,0
2026-02-22 23:45:28.246846,27.90284273974579,39.64851594351519,64.94177822242197,0.39648515943515195,0.0,0,0,emp_simulation,6,2.7,1,1,None,0
2026-02-22 23:45:28.346846,27.832059716033253,34.013839159569486,64.69863642027781,0.34013839159569487,0.0,0,0,emp_simulation,6,2.6,1,1,None,0
2026-02-22 23:45:28.446846,28.017156873635876,36.06907908938774,64.25297497258009,0.36069079089387746,0.0,0,0,emp_simulation,6,2.5,1,1,None,0
2026-02-22 23:45:28.546846,27.684819310088727,44.95446129996423,65.71188266440271,0.44954461299964227,0.0,0,0,emp_simulation,6,2.4,1,1,None,0
2026-02-22 23:45:28.646846,27.889356194691306,43.50250602973429,65.24292140536006,0.4350250602973429,0.0,0,0,emp_simulation,6,2.3,1,1,None,0
2026-02-22 23:45:28.746846,27.90452434179041,51.44004547410134,64.72699750592393,0.5144004547410134,0.0,0,0,emp_simulation,6,2.2,1,1,None,0
2026-02-22 23:45:28.846846,28.111452579525327,47.258678876591105,65.40710882035631,0.47258678876591104,0.0,0,0,emp_simulation,6,2.1,1,1,None,0
2026-02-22 23:45:28.946846,28.27816078417941,50.12992321371937,64.97838274894039,0.5012992321371937,0.0,0,0,emp_simulation,6,2.0,1,1,None,0
2026-02-22 23:45:29.046846,27.93969404679635,55.812875973814904,64.69847340693289,0.558128759738149,0.0,0,0,emp_simulation,6,1.9,1,1,None,0
2026-02-22 23:45:29.146846,28.063189088235625,41.75243110854346,65.18075566511402,0.41752431108543464,0.0,0,0,emp_simulation,6,1.8,1,1,None,0
2026-02-22 23:45:29.246846,28.030369423328086,37.15013365553097,65.07047870938348,0.3715013365553097,0.0,0,0,emp_simulation,6,1.7,1,1,None,0
2026-02-22 23:45:29.346846,27.81644601038105,53.7042815300728,65.65302653531442,0.537042815300728,0.0,0,0,emp_simulation,6,1.6,1,1,None,0
2026-02-22 23:45:29.446846,28.10231606058799,53.350607843975794,65.21619192166902,0.533506078439758,0.0,0,0,emp_simulation,6,1.5,1,1,None,0
2026-02-22 23:45:29.546846,28.0360274417646,47.09070041468613,64.80647597143732,0.4709070041468613,0.0,0,0,emp_simulation,6,1.4,1,1,None,0
2026-02-22 23:45:29.646846,28.142133083841046,48.69213302657628,65.3547548107088,0.4869213302657628,0.0,0,0,emp_simulation,6,1.3,1,1,None,0
2026-02-22 23:45:29.746846,28.050264039803768,48.56839566909411,64.38400749928105,0.4856839566909411,0.0,0,0,emp_simulation,6,1.2,1,1,None,0
2026-02-22 23:45:29.846846,28.177288291447248,42.51082271395898,64.67670279555831,0.4251082271395898,0.0,0,0,emp_simulation,6,1.1,1,1,None,0
2026-02-22 23:45:29.946846,27.87864376818395,38.099670552727716,64.99923947952328,0.38099670552727716,0.0,0,0,emp_simulation,6,1.0,1,1,None,0
2026-02-22 23:45:30.046846,27.888024374980922,45.04144616934541,64.54039092689408,0.4504144616934541,0.0,0,0,emp_simulation,6,0.9,1,1,None,0
2026-02-22 23:45:30.146846,28.018604889356993,31.440417210571216,65.01435376732091,0.31440417210571214,0.0,0,0,emp_simulation,6,0.8,1,1,None,0
2026-02-22 23:45:30.246846,27.860650716140977,34.99790066156201,64.11654430661551,0.3499790066156201,0.0,0,0,emp_simulation,6,0.7,1,1,None,0
2026-02-22 23:45:30.346846,27.983913138710896,36.23570331636885,65.00601178716015,0.3623570331636885,0.0,0,0,emp_simulation,6,0.6,1,1,None,0
2026-02-22 23:45:30.446846,28.00752722670642,47.99049502740111,65.69491894774445,0.4799049502740111,0.0,0,0,emp_simulation,6,0.5,1,1,None,0
2026-02-22 23:45:30.546846,27.829695359983397,39.61320317608714,64.57998371834806,0.3961320317608714,0.0,0,0,emp_simulation,6,0.4,1,1,None,0
2026-02-22 23:45:30.646846,27.94651595996489,49.214481074407814,65.15923801879148,0.4921448107440782,0.0,0,0,emp_simulation,6,0.3,1,1,None,0
2026-02-22 23:45:30.746846,28.117457497720864,37.00344014737937,65.02026070771346,0.37003440147379374,0.0,0,0,emp_simulation,6,0.2,1,1,None,0
2026-02-22 23:45:30.846846,28.005921283437427,51.733459168475704,65.3633019700424,0.517334591684757,0.0,0,0,emp_simulation,6,0.1,1,1,None,0
2026-02-22 23:45:30.946846,21.419222921753146,40.552113848417044,64.78895675700309,0.40552113848417043,0.0,0,0,emp_simulation,6,0.0,1,1,Under-voltage,3
2026-02-22 23:45:31.046846,21.08824893039784,48.831084732818056,64.64541649134846,0.48831084732818053,0.0,0,0,emp_simulation,6,0.1,1,1,None,0
2026-02-22 23:45:31.146846,30.504298837682995,43.019819576226546,64.40817008248214,0.4301981957622655,0.0,0,0,emp_simulation,6,0.0,1,1,Over-voltage,2
2026-02-22 23:45:31.246846,37.49139089271843,41.3269107768605,64.89474344326767,0.413269107768605,0.0,0,0,emp_simulation,6,2.2,1,1,None,0
2026-02-22 23:45:31.346846,37.811150972458876,44.558251128432026,64.43895520727071,0.44558251128432025,0.0,0,0,emp_simulation,6,2.1,1,1,None,0
2026-02-22 23:45:31.446846,28.2241381812248,39.27251830545285,65.17890960878209,0.39272518305452847,0.0,0,0,emp_simulation,6,2.0,1,1,None,0
2026-02-22 23:45:31.546846,27.73676902687435,35.328237013987405,64.3893904430363,0.35328237013987407,0.0,0,0,emp_simulation,6,1.9,1,1,None,0
2026-02-22 23:45:31.646846,28.033989775464217,49.64397103655453,64.93855587074843,0.49643971036554535,0.0,0,0,emp_simulation,6,1.8,1,1,None,0
2026-02-22 23:45:31.746846,28.095785015998896,46.580931160607406,64.8994846540647,0.46580931160607403,0.0,0,0,emp_simulation,6,1.7,1,1,None,0
2026-02-22 23:45:31.846846,28.234159499320903,38.71794489149302,64.94580990758911,0.38717944891493017,0.0,0,0,emp_simulation,6,1.6,1,1,None,0
2026-02-22 23:45:31.946846,27.97642761086603,46.61956983425388,65.26665252848201,0.4661956983425388,0.0,0,0,emp_simulation,6,1.5,1,1,None,0
2026-02-22 23:45:32.046846,28.15082644992288,47.80531525965503,64.07498993750977,0.47805315259655035,0.0,0,0,emp_simulation,6,1.4,1,1,None,0
2026-02-22 23:45:32.146846,28.24982870877188,48.054225920719325,64.79556152721962,0.48054225920719323,0.0,0,0,emp_simulation,6,1.3,1,1,None,0
2026-02-22 23:45:32.246846,27.93201890711316,37.40905410531443,64.19414701845002,0.3740905410531443,0.0,0,0,emp_simulation,6,1.2,1,1,None,0
2026-02-22 23:45:32.346846,28.193148645714942,41.46171047599588,64.9032940286705,0.4146171047599588,0.0,0,0,emp_simulation,6,1.1,1,1,None,0
2026-02-22 23:45:32.446846,28.27741706171245,40.03066382112043,64.62776500097445,0.40030663821120427,0.0,0,0,emp_simulation,6,1.0,1,1,None,0
2026-02-22 23:45:32.546846,27.904700107292168,41.562731674133595,65.47600383747007,0.41562731674133596,0.0,0,0,emp_simulation,6,0.9,1,1,None,0
2026-02-22 23:45:32.646846,28.08449984343392,45.58898833572256,64.7539343675735,0.4558898833572256,0.0,0,0,emp_simulation,6,0.8,1,1,None,0
2026-02-22 23:45:32.746846,27.93761392042935,43.3407923102939,64.59172363911325,0.433407923102939,0.0,0,0,emp_simulation,6,0.7,1,1,None,0
2026-02-22 23:45:32.846846,27.69893195891067,42.757785065499654,64.68113031655301,0.42757785065499654,0.0,0,0,emp_simulation,6,0.6,1,1,None,0
2026-02-22 23:45:32.946846,27.902058213028987,48.17153508695744,64.54250470615872,0.4817153508695744,0.0,0,0,emp_simulation,6,0.5,1,1,None,0
2026-02-22 23:45:33.046846,27.874827385833967,51.191870689129146,65.6263948048918,0.5119187068912915,0.0,0,0,emp_simulation,6,0.4,1,1,None,0
2026-02-22 23:45:33.146846,27.811526340352064,41.891525737014256,64.77827844241206,0.41891525737014257,0.0,0,0,emp_simulation,6,0.3,1,1,None,0
2026-02-22 23:45:33.246846,27.96072553219741,41.12990809108689,65.808365010993,0.4112990809108689,0.0,0,0,emp_simulation,6,0.2,1,1,None,0
2026-02-22 23:45:33.346846,28.197440219045834,45.555172333370905,65.52999797661064,0.455551723333709,0.0,0,0,emp_simulation,6,0.1,1,1,None,0
2026-02-22 23:45:33.446846,19.087863527621476,39.28028588018043,65.56924376203214,0.3928028588018043,0.0,0,0,emp_simulation,6,0.0,1,1,Under-voltage,2
2026-02-22 23:45:33.546846,18.69682210648819,40.72709615275053,64.81692229775194,0.4072709615275053,0.0,0,0,emp_simulation,6,17.3,0,1,None,0
2026-02-22 23:45:33.646846,18.88934704870683,38.82171040054499,66.32297615434548,0.3882171040054499,0.0,0,0,emp_simulation,6,17.2,0,1,None,0
2026-02-22 23:45:33.746846,27.73313153671735,44.432067869431805,65.18476896118426,0.44432067869431807,0.0,0,0,emp_simulation,6,17.1,0,1,None,0
2026-02-22 23:45:33.846846,27.80031390991908,44.81501749523591,64.78638029821158,0.44815017495235904,0.0,0,0,emp_simulation,6,17.0,0,1,None,0
