timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:39:36.421479,28.050455945286124,41.26681155927167,-0.5497085018327539,0.4126681155927167,0.0,0,0,arctic_cold,1,103.5,0,0,None,0
2026-02-22 23:39:36.521479,28.01652838691769,43.06232858771375,-0.20773608253985287,0.4306232858771375,0.0,0,0,arctic_cold,1,103.4,0,0,None,0
2026-02-22 23:39:36.621479,27.95677575063322,47.53089642127007,0.04790847377880425,0.47530896421270075,0.0,0,0,arctic_cold,1,103.3,0,0,None,0
2026-02-22 23:39:36.721479,27.965071906950083,44.85153091212338,-1.2477629211688281,0.4485153091212338,0.0,0,0,arctic_cold,1,103.2,0,0,None,0
2026-02-22 23:39:36.821479,27.96360473048892,47.69659286853915,0.5466393260867619,0.4769659286853915,0.0,0,0,arctic_cold,1,103.1,0,0,None,0
2026-02-22 23:39:36.921479,28.019425616909267,38.71918870111607,-0.6947722694931997,0.3871918870111607,0.0,0,0,arctic_cold,1,103.0,0,0,None,0
2026-02-22 23:39:37.021479,27.943999328177252,58.94912603242746,0.11507817560735134,0.5894912603242746,0.0,0,0,arctic_cold,1,102.9,0,0,None,0
2026-02-22 23:39:37.121479,27.9533026879662,39.00848908008427,0.30080953432270974,0.3900848908008427,0.0,0,0,arctic_cold,1,102.8,0,0,None,0
2026-02-22 23:39:37.221479,27.885788737329353,42.724086324224274,0.24111134489039898,0.42724086324224275,0.0,0,0,arctic_cold,1,102.7,0,0,None,0
2026-02-22 23:39:37.321479,27.886052955455163,44.68964954129301,-0.36995400678834756,0.4468964954129301,0.0,0,0,arctic_cold,1,102.6,0,0,None,0
2026-02-22 23:39:37.421479,27.973268369520184,42.010480824506914,-0.7573569531780748,0.42010480824506913,0.0,0,0,arctic_cold,1,102.5,0,0,None,0
2026-02-22 23:39:37.521479,27.975932327891062,48.62293630876244,0.7579877847675363,0.4862293630876244,0.0,0,0,arctic_cold,1,102.4,0,0,None,0
2026-02-22 23:39:37.621479,27.955205014445873,43.31383403089526,0.15449664187394774,0.4331383403089526,0.0,0,0,arctic_cold,1,102.3,0,0,None,0
2026-02-22 23:39:37.721479,27.90975159679449,48.34280804790955,0.5858587297282156,0.4834280804790955,0.0,0,0,arctic_cold,1,102.2,0,0,None,0
2026-02-22 23:39:37.821479,27.910902208067576,42.9363161940843,0.37491907461044605,0.429363161940843,0.0,0,0,arctic_cold,1,102.1,0,0,None,0
2026-02-22 23:39:37.921479,27.94252754590407,41.982456014264486,-0.08002636906654459,0.41982456014264485,0.0,0,0,arctic_cold,1,102.0,0,0,None,0
2026-02-22 23:39:38.021479,27.993734840582015,49.252713507695766,0.043748434363635624,0.49252713507695767,0.0,0,0,arctic_cold,1,101.9,0,0,None,0
2026-02-22 23:39:38.121479,28.020474828347695,48.75912540690639,0.09214910157625411,0.4875912540690639,0.0,0,0,arctic_cold,1,101.8,0,0,None,0
2026-02-22 23:39:38.221479,27.94977047988232,40.11970463922497,0.0271698283669366,0.40119704639224973,0.0,0,0,arctic_cold,1,101.7,0,0,None,0
2026-02-22 23:39:38.321479,27.991572925347803,43.090146602573604,1.0791468211293989,0.43090146602573604,0.0,0,0,arctic_cold,1,101.6,0,0,None,0
2026-02-22 23:39:38.421479,28.01551121060169,45.856433931427034,-0.3146255578497943,0.4585643393142704,0.0,0,0,arctic_cold,1,101.5,0,0,None,0
2026-02-22 23:39:38.521479,27.9767024483915,48.97179623875859,-0.6922081900502945,0.4897179623875859,0.0,0,0,arctic_cold,1,101.4,0,0,None,0
2026-02-22 23:39:38.621479,28.069887417042636,47.19139140274356,-0.008295669346253476,0.47191391402743565,0.0,0,0,arctic_cold,1,101.3,0,0,None,0
2026-02-22 23:39:38.721479,28.03203161158747,36.91978546568462,-0.048876119172561516,0.3691978546568462,0.0,0,0,arctic_cold,1,101.2,0,0,None,0
2026-02-22 23:39:38.821479,28.036874377421555,46.36457817278323,0.022434931431391192,0.46364578172783233,0.0,0,0,arctic_cold,1,101.1,0,0,None,0
2026-02-22 23:39:38.921479,28.049819366949492,48.414034045931565,0.3512853468082824,0.48414034045931564,0.0,0,0,arctic_cold,1,101.0,0,0,None,0
2026-02-22 23:39:39.021479,28.025506467060477,45.25974947459807,-0.6485416222838012,0.45259749474598066,0.0,0,0,arctic_cold,1,100.9,0,0,None,0
2026-02-22 23:39:39.121479,28.013039473755203,40.5097358733903,-0.7950709334234318,0.405097358733903,0.0,0,0,arctic_cold,1,100.8,0,0,None,0
2026-02-22 23:39:39.221479,27.941566381785798,51.66686117870222,0.12737816284935377,0.5166686117870222,0.0,0,0,arctic_cold,1,100.7,0,0,None,0
2026-02-22 23:39:39.321479,27.912626654077553,34.989349740203586,0.196397094049658,0.34989349740203585,0.0,0,0,arctic_cold,1,100.6,0,0,None,0
2026-02-22 23:39:39.421479,28.011229025685513,44.084368321913445,-0.13460243864034283,0.4408436832191344,0.0,0,0,arctic_cold,1,100.5,0,0,None,0
2026-02-22 23:39:39.521479,27.984624480465598,50.89349286103272,-0.5872754998887757,0.5089349286103272,0.0,0,0,arctic_cold,1,100.4,0,0,None,0
2026-02-22 23:39:39.621479,27.94808390482365,43.36291680755224,-0.77372723123095,0.4336291680755224,0.0,0,0,arctic_cold,1,100.3,0,0,None,0
2026-02-22 23:39:39.721479,28.02125414548146,41.946089514385484,-0.14598033316390513,0.4194608951438549,0.0,0,0,arctic_cold,1,100.2,0,0,None,0
2026-02-22 23:39:39.821479,28.087416776308682,49.7496065589828,0.3285241708288851,0.497496065589828,0.0,0,0,arctic_cold,1,100.1,0,0,None,0
2026-02-22 23:39:39.921479,28.031096266122088,50.9516228502653,-0.7484773081712603,0.509516228502653,0.0,0,0,arctic_cold,1,100.0,0,0,None,0
2026-02-22 23:39:40.021479,28.168723081759435,42.689573181453284,-0.07160820537926327,0.42689573181453283,0.0,0,0,arctic_cold,1,99.9,0,0,None,0
2026-02-22 23:39:40.121479,28.073211777519884,45.25553870766151,0.16176285418117686,0.4525553870766151,0.0,0,0,arctic_cold,1,99.8,0,0,None,0
2026-02-22 23:39:40.221479,28.08369771872733,48.969325205326875,-0.2087900999670751,0.48969325205326875,0.0,0,0,arctic_cold,1,99.7,0,0,None,0
2026-02-22 23:39:40.321479,28.069776608369445,41.09016504890673,0.06443930685578891,0.4109016504890673,0.0,0,0,arctic_cold,1,99.6,0,0,None,0
2026-02-22 23:39:40.421479,27.989421165679754,40.021462901424414,0.2418939313406412,0.40021462901424415,0.0,0,0,arctic_cold,1,99.5,0,0,None,0
2026-02-22 23:39:40.521479,27.960859587853488,50.30442492332594,-0.6579677408485622,0.5030442492332594,0.0,0,0,arctic_cold,1,99.4,0,0,None,0
2026-02-22 23:39:40.621479,27.949378378287122,45.53450542020582,0.4635958266798639,0.4553450542020582,0.0,0,0,arctic_cold,1,99.3,0,0,None,0
2026-02-22 23:39:40.721479,27.954959399215344,35.3567333992634,0.04482788605906762,0.35356733399263396,0.0,0,0,arctic_cold,1,99.2,0,0,None,0
2026-02-22 23:39:40.821479,27.963467645589546,45.06907213379628,-0.27682807638426254,0.45069072133796284,0.0,0,0,arctic_cold,1,99.1,0,0,None,0
2026-02-22 23:39:40.921479,27.992924628308618,44.35269098245326,-0.0011150384499103438,0.4435269098245326,0.0,0,0,arctic_cold,1,99.0,0,0,None,0
2026-02-22 23:39:41.021479,27.872020120813566,43.86898462708694,-0.21147981246750192,0.4386898462708694,0.0,0,0,arctic_cold,1,98.9,0,0,None,0
2026-02-22 23:39:41.121479,27.86420921447664,39.98179140545704,-1.2801655066109916,0.3998179140545704,0.0,0,0,arctic_cold,1,98.8,0,0,None,0
2026-02-22 23:39:41.221479,27.929792336983077,43.02235307810327,0.8211182296830373,0.4302235307810327,0.0,0,0,arctic_cold,1,98.7,0,0,None,0
2026-02-22 23:39:41.321479,27.919514492576372,47.37679860644911,-0.8035177534264761,0.47376798606449105,0.0,0,0,arctic_cold,1,98.6,0,0,None,0
2026-02-22 23:39:41.421479,27.92847207180054,47.9037025051889,0.1748555565327763,0.47903702505188905,0.0,0,0,arctic_cold,1,98.5,0,0,None,0
2026-02-22 23:39:41.521479,27.977219413907505,56.18044117491336,-0.8483911475159545,0.5618044117491336,0.0,0,0,arctic_cold,1,98.4,0,0,None,0
2026-02-22 23:39:41.621479,27.993448740500284,41.41892613916987,0.017276118728418055,0.4141892613916987,0.0,0,0,arctic_cold,1,98.3,0,0,None,0
2026-02-22 23:39:41.721479,27.914482339967524,44.400231212408684,-0.6606210067192819,0.44400231212408686,0.0,0,0,arctic_cold,1,98.2,0,0,None,0
2026-02-22 23:39:41.821479,27.92580539058669,41.059194263429745,0.5254705122138148,0.41059194263429744,0.0,0,0,arctic_cold,1,98.1,0,0,None,0
2026-02-22 23:39:41.921479,28.04855856285707,48.16747727066888,-0.29719065051541804,0.48167477270668885,0.0,0,0,arctic_cold,1,98.0,0,0,None,0
2026-02-22 23:39:42.021479,28.014886449482958,45.58648546402091,0.180286748923578,0.4558648546402091,0.0,0,0,arctic_cold,1,97.9,0,0,None,0
2026-02-22 23:39:42.121479,28.05338574607898,47.63136593286769,0.0625861114415045,0.47631365932867686,0.0,0,0,arctic_cold,1,97.8,0,0,None,0
2026-02-22 23:39:42.221479,28.087669653639168,33.38683654053302,0.45646906510222607,0.33386836540533016,0.0,0,0,arctic_cold,1,97.7,0,0,None,0
2026-02-22 23:39:42.321479,28.09114550362376,48.278350938294814,0.23230570784181737,0.4827835093829481,0.0,0,0,arctic_cold,1,97.6,0,0,None,0
2026-02-22 23:39:42.421479,27.987899146645166,48.038000791947944,-0.20876256887173383,0.48038000791947943,0.0,0,0,arctic_cold,1,97.5,0,0,None,0
2026-02-22 23:39:42.521479,27.97361955661082,35.71696214098254,-0.6088778762566562,0.3571696214098254,0.0,0,0,arctic_cold,1,97.4,0,0,None,0
2026-02-22 23:39:42.621479,28.022891288050428,43.75497757425703,1.4587270058541435e-05,0.4375497757425703,0.0,0,0,arctic_cold,1,97.3,0,0,None,0
2026-02-22 23:39:42.721479,27.964377576091117,43.05019617762022,-0.6136384297417976,0.43050196177620226,0.0,0,0,arctic_cold,1,97.2,0,0,None,0
2026-02-22 23:39:42.821479,27.9634417678744,44.436181884490814,-1.0511033712820463,0.44436181884490816,0.0,0,0,arctic_cold,1,97.1,0,0,None,0
2026-02-22 23:39:42.921479,28.033727565647546,50.85364898917791,-0.0006380827988721194,0.5085364898917791,0.0,0,0,arctic_cold,1,97.0,0,0,None,0
2026-02-22 23:39:43.021479,27.97292598998381,45.00324184664174,0.06107269373895008,0.45003241846641745,0.0,0,0,arctic_cold,1,96.9,0,0,None,0
2026-02-22 23:39:43.121479,28.039412579136194,48.160931855927736,0.6242503513608,0.48160931855927736,0.0,0,0,arctic_cold,1,96.8,0,0,None,0
2026-02-22 23:39:43.221479,28.071411037743314,50.95415541561311,-0.02384421198755149,0.5095415541561311,0.0,0,0,arctic_cold,1,96.7,0,0,None,0
2026-02-22 23:39:43.321479,28.02281613851503,46.26870511112053,-0.34612806568117094,0.46268705111120534,0.0,0,0,arctic_cold,1,96.6,0,0,None,0
2026-02-22 23:39:43.421479,28.069684532500027,47.2729184330113,0.2139932458791094,0.47272918433011296,0.0,0,0,arctic_cold,1,96.5,0,0,None,0
2026-02-22 23:39:43.521479,28.00381721608051,35.09095322129234,-0.1860501548447644,0.35090953221292337,0.0,0,0,arctic_cold,1,96.4,0,0,None,0
2026-02-22 23:39:43.621479,27.920282208952848,42.16626433889086,-1.0717915193207475,0.42166264338890863,0.0,0,0,arctic_cold,1,96.3,0,0,None,0
2026-02-22 23:39:43.721479,27.963919985953535,39.633878434688086,-0.4086165734965732,0.39633878434688086,0.0,0,0,arctic_cold,1,96.2,0,0,None,0
2026-02-22 23:39:43.821479,28.019839340862884,39.37278795762638,0.24124396407307813,0.3937278795762638,0.0,0,0,arctic_cold,1,96.1,0,0,None,0
2026-02-22 23:39:43.921479,28.00510866387455,43.85542873249983,-0.18488693042895932,0.4385542873249983,0.0,0,0,arctic_cold,1,96.0,0,0,None,0
2026-02-22 23:39:44.021479,27.982155248480407,47.77556328987962,-0.12291831449961421,0.4777556328987962,0.0,0,0,arctic_cold,1,95.9,0,0,None,0
2026-02-22 23:39:44.121479,27.97577473201731,50.65959877318331,0.07409523832551201,0.5065959877318331,0.0,0,0,arctic_cold,1,95.8,0,0,None,0
2026-02-22 23:39:44.221479,28.019635633621657,42.50240785498161,0.21696403324247626,0.4250240785498161,0.0,0,0,arctic_cold,1,95.7,0,0,None,0
2026-02-22 23:39:44.321479,27.999920354378364,38.76431046028888,0.2660757156041882,0.3876431046028888,0.0,0,0,arctic_cold,1,95.6,0,0,None,0
2026-02-22 23:39:44.421479,27.97346569303918,37.42776404196403,0.08857900845299582,0.3742776404196403,0.0,0,0,arctic_cold,1,95.5,0,0,None,0
2026-02-22 23:39:44.521479,27.921181373689645,50.548705909990446,0.26776843245251314,0.5054870590999044,0.0,0,0,arctic_cold,1,95.4,0,0,None,0
2026-02-22 23:39:44.621479,27.92460152270615,44.41873374608362,-0.3285214313113727,0.44418733746083616,0.0,0,0,arctic_cold,1,95.3,0,0,None,0
2026-02-22 23:39:44.721479,27.935383460556423,39.21008862020119,0.21716617210853428,0.3921008862020119,0.0,0,0,arctic_cold,1,95.2,0,0,None,0
2026-02-22 23:39:44.821479,27.92875180733768,40.65787148843525,0.2590768282138356,0.4065787148843525,0.0,0,0,arctic_cold,1,95.1,0,0,None,0
2026-02-22 23:39:44.921479,27.935759730502404,42.193674394690156,-0.04168638346843068,0.42193674394690156,0.0,0,0,arctic_cold,1,95.0,0,0,None,0
2026-02-22 23:39:45.021479,28.060867218014124,45.49709771123078,-0.5697627400008827,0.4549709771123078,0.0,0,0,arctic_cold,1,94.9,0,0,None,0
2026-02-22 23:39:45.121479,28.056719041957525,54.19769670826713,0.4580744163633028,0.5419769670826713,0.0,0,0,arctic_cold,1,94.8,0,0,None,0
2026-02-22 23:39:45.221479,28.076723104691634,34.9893315021736,0.5145869928742854,0.349893315021736,0.0,0,0,arctic_cold,1,94.7,0,0,None,0
2026-02-22 23:39:45.321479,28.06442652703017,47.90889745807716,0.12781833355298033,0.47908897458077165,0.0,0,0,arctic_cold,1,94.6,0,0,None,0
2026-02-22 23:39:45.421479,28.02103936089576,38.396754041949535,-0.5021729049553869,0.3839675404194954,0.0,0,0,arctic_cold,1,94.5,0,0,None,0
2026-02-22 23:39:45.521479,28.022191136374122,43.11682909148778,-0.5149028155423423,0.4311682909148778,0.0,0,0,arctic_cold,1,94.4,0,0,None,0
2026-02-22 23:39:45.621479,28.018524933469532,39.925748856453524,-0.3819921910243096,0.39925748856453525,0.0,0,0,arctic_cold,1,94.3,0,0,None,0
2026-02-22 23:39:45.721479,27.971151272780254,44.487302852295,0.8798796458334266,0.44487302852295,0.0,0,0,arctic_cold,1,94.2,0,0,None,0
2026-02-22 23:39:45.821479,28.045095354334407,47.64457804408473,0.18149021630567574,0.4764457804408473,0.0,0,0,arctic_cold,1,94.1,0,0,None,0
2026-02-22 23:39:45.921479,28.004183628260066,43.881982327286536,-0.5416675377066582,0.4388198232728654,0.0,0,0,arctic_cold,1,94.0,0,0,None,0
2026-02-22 23:39:46.021479,28.05348426336944,43.27777421789595,0.17654757225548678,0.43277774217895953,0.0,0,0,arctic_cold,1,93.9,0,0,None,0
2026-02-22 23:39:46.121479,28.060061838710382,47.11110101076837,0.17712395293692396,0.47111101010768375,0.0,0,0,arctic_cold,1,93.8,0,0,None,0
2026-02-22 23:39:46.221479,28.071340422972987,51.20655981156459,1.084638844861857,0.5120655981156459,0.0,0,0,arctic_cold,1,93.7,0,0,None,0
2026-02-22 23:39:46.321479,28.034823252387536,45.37619672740406,0.03220054750343593,0.45376196727404056,0.0,0,0,arctic_cold,1,93.6,0,0,None,0
2026-02-22 23:39:46.421479,28.04781418075471,43.131651953354464,0.09189614463394946,0.43131651953354466,0.0,0,0,arctic_cold,1,93.5,0,0,None,0
2026-02-22 23:39:46.521479,28.052054930708728,47.37248341287041,-0.5636346855288537,0.4737248341287041,0.0,0,0,arctic_cold,1,93.4,0,0,None,0
2026-02-22 23:39:46.621479,28.008236621658135,48.43212221749342,0.41974023760296575,0.48432122217493423,0.0,0,0,arctic_cold,1,93.3,0,0,None,0
2026-02-22 23:39:46.721479,28.04939680278332,40.796618659739345,0.11175957389558278,0.4079661865973935,0.0,0,0,arctic_cold,1,93.2,0,0,None,0
2026-02-22 23:39:46.821479,28.01698645514583,44.969192448888315,0.3659621908085171,0.4496919244888831,0.0,0,0,arctic_cold,1,93.1,0,0,None,0
2026-02-22 23:39:46.921479,27.967923957566143,45.78948283066259,0.5556397265722239,0.4578948283066259,0.0,0,0,arctic_cold,1,93.0,0,0,None,0
2026-02-22 23:39:47.021479,27.919987381379773,41.241354205241606,-0.3967116351043387,0.4124135420524161,0.0,0,0,arctic_cold,1,92.9,0,0,None,0
2026-02-22 23:39:47.121479,27.914544539181563,43.342982358590135,-0.15288957654057356,0.4334298235859014,0.0,0,0,arctic_cold,1,92.8,0,0,None,0
2026-02-22 23:39:47.221479,27.914232429983638,40.625586771079966,0.2957930813184646,0.40625586771079963,0.0,0,0,arctic_cold,1,92.7,0,0,None,0
2026-02-22 23:39:47.321479,27.906289193318333,40.215029423960885,-0.4446317260268273,0.40215029423960885,0.0,0,0,arctic_cold,1,92.6,0,0,None,0
2026-02-22 23:39:47.421479,27.94576151177154,48.68802225834125,0.362370966161194,0.48688022258341246,0.0,0,0,arctic_cold,1,92.5,0,0,None,0
2026-02-22 23:39:47.521479,27.917149640923274,51.09408469737456,-0.5560275928779816,0.5109408469737456,0.0,0,0,arctic_cold,1,92.4,0,0,None,0
2026-02-22 23:39:47.621479,28.0261980911758,48.38509940141328,-0.1390874186436406,0.4838509940141328,0.0,0,0,arctic_cold,1,92.3,0,0,None,0
2026-02-22 23:39:47.721479,28.030846221518335,40.113261319564025,0.6261626435599794,0.40113261319564025,0.0,0,0,arctic_cold,1,92.2,0,0,None,0
2026-02-22 23:39:47.821479,28.057684881690474,43.14042764984648,-0.8261294862266482,0.4314042764984648,0.0,0,0,arctic_cold,1,92.1,0,0,None,0
2026-02-22 23:39:47.921479,28.11655722687447,45.10449977094739,-0.12002932289782109,0.4510449977094739,0.0,0,0,arctic_cold,1,92.0,0,0,None,0
2026-02-22 23:39:48.021479,28.073273883565513,40.37626415533479,-0.10099938367912387,0.40376264155334785,0.0,0,0,arctic_cold,1,91.9,0,0,None,0
2026-02-22 23:39:48.121479,28.02871695056959,47.06875248954249,-0.3405106962823936,0.4706875248954249,0.0,0,0,arctic_cold,1,91.8,0,0,None,0
2026-02-22 23:39:48.221479,28.07632280657367,43.1541924061722,-0.09622457684733376,0.431541924061722,0.0,0,0,arctic_cold,1,91.7,0,0,None,0
2026-02-22 23:39:48.321479,28.070239724028564,43.59197851456003,0.1386449923099775,0.4359197851456003,0.0,0,0,arctic_cold,1,91.6,0,0,None,0
2026-02-22 23:39:48.421479,27.968105196196774,44.708029874418216,-0.5209172568585387,0.44708029874418215,0.0,0,0,arctic_cold,1,91.5,0,0,None,0
2026-02-22 23:39:48.521479,27.918849351006767,45.617031607109546,-0.13438676174052944,0.4561703160710954,0.0,0,0,arctic_cold,1,91.4,0,0,None,0
2026-02-22 23:39:48.621479,28.053944541790592,53.00484122797965,0.6221376685745383,0.5300484122797965,0.0,0,0,arctic_cold,1,91.3,0,0,None,0
2026-02-22 23:39:48.721479,28.06100276840648,43.2154723896976,0.5324691883335504,0.432154723896976,0.0,0,0,arctic_cold,1,91.2,0,0,None,0
2026-02-22 23:39:48.821479,28.085102720016028,50.321819504433904,0.7180521698539621,0.5032181950443391,0.0,0,0,arctic_cold,1,91.1,0,0,None,0
2026-02-22 23:39:48.921479,28.000649325714143,42.25035504495444,-0.30993098981150524,0.4225035504495444,0.0,0,0,arctic_cold,1,91.0,0,0,None,0
2026-02-22 23:39:49.021479,28.017460270629847,42.73475938463244,-0.4437927306154421,0.42734759384632437,0.0,0,0,arctic_cold,1,90.9,0,0,None,0
2026-02-22 23:39:49.121479,27.970224630138013,42.29902843963062,0.5883189636263921,0.42299028439630615,0.0,0,0,arctic_cold,1,90.8,0,0,None,0
2026-02-22 23:39:49.221479,27.860901786816125,39.168507310118216,0.06163947993663044,0.39168507310118217,0.0,0,0,arctic_cold,1,90.7,0,0,None,0
2026-02-22 23:39:49.321479,27.866880192777604,40.36390435044868,1.0769206508785913,0.40363904350448676,0.0,0,0,arctic_cold,1,90.6,0,0,None,0
2026-02-22 23:39:49.421479,27.977861041813576,47.00029084244005,0.2467082888255021,0.4700029084244005,0.0,0,0,arctic_cold,1,90.5,0,0,None,0
2026-02-22 23:39:49.521479,27.97106043127525,50.00763657719036,-0.18156905392946499,0.5000763657719036,0.0,0,0,arctic_cold,1,90.4,0,0,None,0
2026-02-22 23:39:49.621479,27.964753557202606,54.140274517607814,0.5835658366060983,0.5414027451760781,0.0,0,0,arctic_cold,1,90.3,0,0,None,0
2026-02-22 23:39:49.721479,27.98024099114748,48.413881142932084,-0.03760891907431585,0.4841388114293208,0.0,0,0,arctic_cold,1,90.2,0,0,None,0
2026-02-22 23:39:49.821479,28.065394147041914,36.842659632690484,0.6194883585587547,0.36842659632690483,0.0,0,0,arctic_cold,1,90.1,0,0,None,0
2026-02-22 23:39:49.921479,28.093894457762527,53.33277202475528,-0.12658665364691046,0.5333277202475528,0.0,0,0,arctic_cold,1,90.0,0,0,None,0
2026-02-22 23:39:50.021479,28.060756298260703,40.606601377432995,0.7246356686895439,0.40606601377432994,0.0,0,0,arctic_cold,1,89.9,0,0,None,0
2026-02-22 23:39:50.121479,28.138669312636857,46.06935999945998,0.38804779684993207,0.46069359999459975,0.0,0,0,arctic_cold,1,89.8,0,0,None,0
2026-02-22 23:39:50.221479,28.09706769668283,48.963057791883514,-0.4725405435537766,0.48963057791883513,0.0,0,0,arctic_cold,1,89.7,0,0,None,0
2026-02-22 23:39:50.321479,28.097031298763987,43.899774590364515,-0.13216835049911424,0.43899774590364515,0.0,0,0,arctic_cold,1,89.6,0,0,None,0
2026-02-22 23:39:50.421479,28.043703574556314,41.17684852325023,0.44063964198238637,0.4117684852325023,0.0,0,0,arctic_cold,1,89.5,0,0,None,0
2026-02-22 23:39:50.521479,28.021898435833727,32.85927436284986,0.2674307589951468,0.3285927436284986,0.0,0,0,arctic_cold,1,89.4,0,0,None,0
2026-02-22 23:39:50.621479,28.013627431102123,49.6969304800774,0.2647482331196187,0.49696930480077395,0.0,0,0,arctic_cold,1,89.3,0,0,None,0
2026-02-22 23:39:50.721479,28.003510488360348,49.53958330862485,-0.24137333254890336,0.4953958330862485,0.0,0,0,arctic_cold,1,89.2,0,0,None,0
2026-02-22 23:39:50.821479,28.13301072994014,43.11926390833975,-0.16799744625328117,0.43119263908339744,0.0,0,0,arctic_cold,1,89.1,0,0,None,0
2026-02-22 23:39:50.921479,28.03844309742207,45.00703252066774,0.5715189601732789,0.45007032520667745,0.0,0,0,arctic_cold,1,89.0,0,0,None,0
2026-02-22 23:39:51.021479,28.034723037968597,40.80480834583383,0.2349466710131196,0.40804808345833826,0.0,0,0,arctic_cold,1,88.9,0,0,None,0
2026-02-22 23:39:51.121479,28.089904777499036,48.875005439158684,0.5069716603559158,0.48875005439158686,0.0,0,0,arctic_cold,1,88.8,0,0,None,0
2026-02-22 23:39:51.221479,28.06537174050205,33.85701101232606,-0.8822080616481429,0.3385701101232606,0.0,0,0,arctic_cold,1,88.7,0,0,None,0
2026-02-22 23:39:51.321479,28.080064523299296,46.82359244107882,-1.316210860833145,0.46823592441078826,0.0,0,0,arctic_cold,1,88.6,0,0,None,0
2026-02-22 23:39:51.421479,28.060968358839443,35.863011805120024,-0.68775538547915,0.35863011805120026,0.0,0,0,arctic_cold,1,88.5,0,0,None,0
2026-02-22 23:39:51.521479,27.99091558722736,51.3756583987645,0.13263605926252353,0.513756583987645,0.0,0,0,arctic_cold,1,88.4,0,0,None,0
2026-02-22 23:39:51.621479,27.962100305531482,53.58251486273915,-0.48685783870399746,0.5358251486273915,0.0,0,0,arctic_cold,1,88.3,0,0,None,0
2026-02-22 23:39:51.721479,27.97138699769228,41.15065470007318,-0.817695512709733,0.41150654700073186,0.0,0,0,arctic_cold,1,88.2,0,0,None,0
2026-02-22 23:39:51.821479,27.97605273657698,43.03822937457247,-0.6902693551460999,0.4303822937457247,0.0,0,0,arctic_cold,1,88.1,0,0,None,0
2026-02-22 23:39:51.921479,27.948038312545858,56.5757494516324,0.2447151300475383,0.565757494516324,0.0,0,0,arctic_cold,1,88.0,0,0,None,0
2026-02-22 23:39:52.021479,27.958493846056644,37.41111994622306,-0.646390377154944,0.3741111994622306,0.0,0,0,arctic_cold,1,87.9,0,0,None,0
2026-02-22 23:39:52.121479,27.928189877590665,46.91524165251471,0.51569485648632,0.4691524165251471,0.0,0,0,arctic_cold,1,87.8,0,0,None,0
2026-02-22 23:39:52.221479,27.880957990419308,48.291229822336334,-0.008395709320168976,0.48291229822336335,0.0,0,0,arctic_cold,1,87.7,0,0,None,0
2026-02-22 23:39:52.321479,27.883882141313148,37.153641007505286,-0.7713019310693454,0.3715364100750529,0.0,0,0,arctic_cold,1,87.6,0,0,None,0
2026-02-22 23:39:52.421479,27.93061989605357,44.00777288630328,0.7513106230529587,0.44007772886303276,0.0,0,0,arctic_cold,1,87.5,0,0,None,0
2026-02-22 23:39:52.521479,27.928492768034587,43.107737380978136,0.07527215687041178,0.4310773738097814,0.0,0,0,arctic_cold,1,87.4,0,0,None,0
2026-02-22 23:39:52.621479,28.036771451586276,53.54310174757264,-0.0497692293037062,0.5354310174757264,0.0,0,0,arctic_cold,1,87.3,0,0,None,0
2026-02-22 23:39:52.721479,28.020976822555774,45.3300539632842,-0.5949898541185945,0.453300539632842,0.0,0,0,arctic_cold,1,87.2,0,0,None,0
2026-02-22 23:39:52.821479,28.007356627422748,56.302797325879,0.3334896804592802,0.56302797325879,0.0,0,0,arctic_cold,1,87.1,0,0,None,0
2026-02-22 23:39:52.921479,28.03234069441036,43.415044285129554,0.652803710768211,0.43415044285129556,0.0,0,0,arctic_cold,1,87.0,0,0,None,0
2026-02-22 23:39:53.021479,28.020462631955045,48.76192920432827,0.37430321133361133,0.4876192920432827,0.0,0,0,arctic_cold,1,86.9,0,0,None,0
2026-02-22 23:39:53.121479,28.04011294173677,46.37021212638858,-0.08906258059660388,0.4637021212638858,0.0,0,0,arctic_cold,1,86.8,0,0,None,0
2026-02-22 23:39:53.221479,28.057091779370214,49.736122281661864,-0.11004887063113244,0.49736122281661865,0.0,0,0,arctic_cold,1,86.7,0,0,None,0
2026-02-22 23:39:53.321479,28.02296347030414,41.50359908909074,0.6966001862701319,0.4150359908909074,0.0,0,0,arctic_cold,1,86.6,0,0,None,0
2026-02-22 23:39:53.421479,28.061489520511365,53.911813396197694,0.2605885821854059,0.5391181339619769,0.0,0,0,arctic_cold,1,86.5,0,0,None,0
2026-02-22 23:39:53.521479,28.053364451317893,48.43389607647199,0.03826681311747393,0.4843389607647199,0.0,0,0,arctic_cold,1,86.4,0,0,None,0
2026-02-22 23:39:53.621479,27.988709599651283,40.95897985304263,0.49168802156609104,0.40958979853042626,0.0,0,0,arctic_cold,1,86.3,0,0,None,0
2026-02-22 23:39:53.721479,27.915393021117954,48.242370449390485,0.25714315172513125,0.48242370449390487,0.0,0,0,arctic_cold,1,86.2,0,0,None,0
2026-02-22 23:39:53.821479,28.004417877376444,43.58917181544893,-0.9523724772360538,0.4358917181544893,0.0,0,0,arctic_cold,1,86.1,0,0,None,0
